1,Q11,14:35:56,0.267775357,0.705159068,0.00139004423,4.10350222e-05,5.683939e-05,0.0248031653,0.000494749635,0.000279736472,neutral
1,Q11,15:15:39,0.03982083,0.6678329,0.00471209176,0.002326066,0.00339089637,0.258501947,0.02113691,0.0022783624,neutral
3,Q11,9:01:51,0.015825592,0.91987,0.0525314324,0.000625263958,0.000126904153,0.00170858868,3.27555827e-05,0.00927947,neutral
3,Q11,9:01:55,0.0162001029,0.941483259,0.00306294765,0.00264470512,0.0004888514,0.03020819,0.000391711568,0.005520219,neutral
3,Q11,9:01:58,0.00147616956,0.9978624,0.0004565526,4.432928e-06,5.41962581e-05,2.15713972e-05,3.84024332e-07,0.000124274113,neutral
3,Q11,9:02:00,0.1772255,0.8213485,0.0005815787,9.02234751e-05,0.000154753681,0.000240521142,5.017652e-05,0.0003087781,neutral
3,Q11,9:02:02,0.03963349,0.9533352,0.00296707381,7.28588057e-05,0.000253918843,1.79861745e-05,1.02944625e-06,0.00371842948,neutral
3,Q11,9:02:04,0.204835579,0.741218567,0.00105973287,0.00118466094,0.00228680624,0.020385582,0.011891122,0.0171379354,neutral
3,Q11,9:02:06,0.128885433,0.8676546,0.000857067353,0.000259635272,0.000125076011,0.0008972537,0.000420536759,0.000900365238,neutral
3,Q11,9:02:08,0.0114889238,0.9831947,0.000140057527,1.68856823e-05,9.870361e-05,0.003684864,0.000750109146,0.0006257303,neutral
3,Q11,9:02:10,0.0313163362,0.956968844,0.000406346284,0.000127864,0.0004520342,0.007120594,0.00175749231,0.00185048429,neutral
3,Q11,9:02:12,0.0454901233,0.9461153,0.0005657133,0.000168228085,0.000618200866,0.00394163,0.00147603627,0.00162476453,neutral
3,Q11,9:03:10,0.0418547131,0.9564459,0.0004268991,6.614021e-05,0.000105952524,0.000658570032,5.814474e-05,0.000383728941,neutral
3,Q11,9:03:12,0.0173950363,0.9800567,0.00191932707,2.036831e-05,1.81764844e-05,3.70931848e-05,1.17173863e-06,0.000552133948,neutral
3,Q11,9:06:41,0.007925723,0.9901543,0.00120681629,8.768215e-05,1.89281582e-05,9.155159e-05,2.01179569e-06,0.0005129414,neutral
4,Q11,10:16:21,0.00273267156,0.992459953,0.00237112679,0.00025420278,0.000444694626,0.00150080875,3.114526e-05,0.000205370627,neutral
4,Q11,10:16:23,0.0011809431,0.9843892,0.000192385109,7.14198759e-05,0.0013108626,0.01270554,6.503945e-05,8.4603e-05,neutral
4,Q11,10:16:25,0.0002888517,0.7431787,3.89748639e-05,4.701876e-05,0.0001479458,0.2558539,8.021e-05,0.000364392065,neutral
4,Q11,10:16:27,0.000156372465,0.144926235,1.73388144e-05,0.000165179241,7.3717194e-05,0.854041636,1.086858e-05,0.000608654867,surprise
4,Q11,10:16:29,0.00282657146,0.9866589,0.000418995973,0.000287089584,0.0004379723,0.009247682,6.17399346e-05,6.10548741e-05,neutral
4,Q11,10:16:31,0.00119385135,0.996698141,0.000241610163,1.6410635e-05,0.00020443408,0.00157703541,2.10679354e-05,4.744175e-05,neutral
4,Q11,10:16:33,0.000818456348,0.998659,0.000217065914,2.08572533e-06,4.877548e-05,0.000211936509,2.48864671e-06,4.01775942e-05,neutral
4,Q11,10:16:35,0.00088677177,0.998078942,0.00038021768,8.10510846e-06,0.000245867472,0.000325925328,6.560838e-06,6.75985357e-05,neutral
4,Q11,10:16:37,0.000473592925,0.9991444,0.000115954281,1.41370174e-06,3.10406067e-05,0.000203708812,1.83872237e-06,2.80786589e-05,neutral
4,Q11,10:16:39,0.000170235231,0.9996873,5.60990848e-05,3.78431253e-07,1.25380429e-05,6.970387e-05,4.05449583e-07,3.33066373e-06,neutral
