1,Q28,15:05:52,0.111798823,0.880773365,0.00130438583,0.000101211968,6.95092458e-05,0.00587799633,4.20304641e-05,3.266089e-05,neutral
1,Q28,15:05:57,0.401846319,0.3791355,0.00113645883,0.000314970443,5.853702e-05,0.201520443,0.0159652755,2.24960477e-05,sadness
1,Q28,15:06:07,0.13215372,0.8656573,0.0003160261,9.622817e-06,3.30616749e-05,0.001727643,2.698338e-05,7.56246664e-05,neutral
1,Q28,15:06:12,0.6370665,0.361361,0.0005481666,0.000103797742,0.000426796934,0.000152189,0.000186675461,0.000154877212,sadness
1,Q28,15:06:17,0.08885021,0.8918354,0.00273500988,0.0005729886,8.667548e-05,0.0140763484,0.000673797331,0.00116958353,neutral
2,Q28,14:39:28,0.00644882955,0.9927603,0.000571651559,3.59783553e-06,3.00671345e-05,0.000165792764,3.497206e-06,1.62496362e-05,neutral
2,Q28,14:39:33,0.014264009,0.985298038,0.000268685719,2.33573337e-06,1.74146771e-05,0.000132148038,7.870503e-06,9.496682e-06,neutral
2,Q28,14:39:36,0.0239596833,0.9756486,0.000294456549,4.396751e-06,1.21727671e-05,7.091518e-05,3.03692059e-06,6.77490652e-06,neutral
2,Q28,14:39:43,0.00619951729,0.993629336,0.000113905378,6.720417e-07,6.69492238e-06,4.48130377e-05,1.54393319e-06,3.49390416e-06,neutral
2,Q28,14:39:46,0.008601458,0.9897735,0.000176398738,3.68892256e-06,1.3633683e-05,0.00137879362,3.30117873e-05,1.95115517e-05,neutral
2,Q28,14:39:52,0.0270301159,0.969763935,0.000425333,1.60619911e-05,0.000107108281,0.00253440929,9.66901061e-05,2.63559232e-05,neutral
2,Q28,14:39:57,0.0218320061,0.9736234,0.000405345345,1.36309436e-05,7.099687e-05,0.003999871,4.93596526e-05,5.390163e-06,neutral
2,Q28,14:40:06,0.00337702665,0.9933948,0.0012508817,1.11786112e-05,1.79050185e-05,0.000432116765,1.23017207e-06,0.00151485228,neutral
2,Q28,14:40:12,0.09374893,0.499628454,0.00115215755,5.72362042e-05,0.000150100008,0.40244177,0.002783414,3.79650555e-05,neutral
2,Q28,14:40:17,0.1354204,0.581400037,0.0008845761,7.907567e-05,0.000206020617,0.2780475,0.003844201,0.0001181913,neutral
2,Q28,14:40:22,0.0324441753,0.9658162,0.000332333671,4.823916e-06,4.32292e-05,0.00120372069,0.000138616844,1.689174e-05,neutral
2,Q28,14:40:27,0.0476171263,0.9444512,0.00157502515,3.183365e-05,0.000225108481,0.00485965237,0.0009524828,0.000287573464,neutral
3,Q28,8:44:54,0.008053846,0.9910624,0.0002070142,0.000164819,6.0326096e-05,0.0003394429,1.489438e-05,9.723403e-05,neutral
3,Q28,8:44:56,0.061699532,0.9282513,0.006590729,0.000289888936,0.00043351794,0.000458416645,9.096654e-05,0.00218562,neutral
3,Q28,8:44:58,0.29700613,0.70056957,0.0008045021,0.000372985378,0.000426785671,0.0001579898,3.34826764e-05,0.0006285326,neutral
3,Q28,8:45:00,0.41118294,0.5862973,0.00113734161,0.0003666847,0.000200770708,0.0003546209,0.000154197187,0.0003061499,neutral
3,Q28,8:45:02,0.08512987,0.627274752,0.2719647,0.00123182568,0.0005323756,0.000183141354,2.03234576e-05,0.0136630218,neutral
