4,Q31,10:55:35,0.00080207095,0.9840539,0.0006312324,4.394045e-05,0.001721378,0.0100938929,0.000111445705,0.00254214485,neutral
4,Q31,10:55:37,0.0007948042,0.9952023,0.000152823326,1.08490758e-05,0.0004335004,0.003164591,2.32789516e-05,0.000217838868,neutral
4,Q31,10:55:39,0.000895489648,0.9962552,0.000449488463,1.14936765e-05,0.00033632142,0.00135589,1.07808883e-05,0.000685292645,neutral
4,Q31,10:55:41,0.0005103707,0.9968232,0.000769441947,1.58464045e-05,0.0004902321,0.0005190886,3.8807e-06,0.0008679447,neutral
4,Q31,10:55:43,0.00017554131,0.998089969,0.001106043,3.29113277e-06,0.0002555524,0.0001303669,1.93002825e-06,0.000237306784,neutral
4,Q31,10:55:45,0.00102898292,0.9923574,0.00309625827,2.536071e-05,0.000132946283,0.00203403342,1.56342376e-05,0.00130943884,neutral
4,Q31,10:55:47,0.0008701272,0.993246138,0.00264375145,0.000101744226,0.000353269832,0.00245204777,1.30566877e-05,0.000319868152,neutral
4,Q31,10:55:49,0.00177259033,0.9960201,0.0006830504,1.49853131e-05,0.000159982883,0.00125812762,1.6224325e-05,7.493557e-05,neutral
4,Q31,10:55:51,0.00184572581,0.995197535,0.00100050133,1.23480268e-05,0.0003361419,0.00119623111,3.36088524e-05,0.0003779309,neutral
4,Q31,10:55:53,0.0009283427,0.995350659,0.002599478,8.020379e-06,0.000115213872,0.000442912657,9.570417e-06,0.00054580695,neutral
4,Q31,10:55:55,0.00114294037,0.995991,0.00133228558,1.7882865e-05,0.0004032867,0.0009840911,2.15948112e-05,0.000106948624,neutral
4,Q31,10:55:57,0.00160993822,0.9941351,0.00268627866,6.11383948e-05,0.000503322633,0.000867585943,6.82401651e-06,0.000129807246,neutral
4,Q31,10:55:59,0.007846794,0.984386861,0.00486716,3.649338e-05,0.0007524338,0.00165693462,0.000224863616,0.000228471356,neutral
4,Q31,10:56:01,0.00203513261,0.9929049,0.0003998412,3.36811e-05,0.00108775834,0.00339114526,6.79421137e-05,7.959405e-05,neutral
4,Q31,10:56:03,0.00241527427,0.9821795,0.009859305,0.000168998944,0.00413567573,0.000959804747,3.28411479e-05,0.000248606462,neutral
4,Q31,10:56:05,0.00243072771,0.989257753,0.007333242,3.90932073e-05,0.000403543381,0.0003104905,5.593702e-06,0.000219553025,neutral
5,Q31,9:07:46,0.421554476,0.458963424,0.08315701,0.005927717,0.0197679531,0.00665879669,0.0031869798,0.0007836516,neutral
5,Q31,9:07:54,0.257070869,0.584466,0.0479438752,0.00696116872,0.0831221044,0.007951792,0.0123459641,0.0001382209,neutral
5,Q31,9:07:56,0.257641584,0.5357891,0.06715239,0.0125986822,0.115586154,0.005472876,0.005403851,0.000355405675,neutral
5,Q31,9:08:02,0.193923414,0.741217136,0.0197794121,0.008922578,0.0186197627,0.0107140187,0.00645373436,0.000369947666,neutral
5,Q31,9:08:10,0.0409412347,0.9411932,0.00200880459,0.00118847715,0.001141616,0.0111182081,0.002044806,0.000363658881,neutral
5,Q31,9:08:14,0.08774848,0.8656943,0.008253877,0.005306323,0.00735231163,0.0150833605,0.009374702,0.00118667539,neutral
5,Q31,9:08:16,0.188098684,0.688231945,0.01251946,0.0138824359,0.0204066765,0.04074749,0.0358307175,0.000282567664,neutral
5,Q31,9:08:18,0.249791175,0.633417368,0.0268484727,0.0161180813,0.0530446656,0.0131675322,0.00740711857,0.000205588425,neutral
5,Q31,9:08:24,0.304156631,0.6131492,0.0287656374,0.0109589305,0.0141984466,0.0077366014,0.0175612234,0.00347331585,neutral
5,Q31,9:21:35,0.08915394,0.825665534,0.008912839,0.007275467,0.0548675619,0.008802299,0.0049626627,0.000359688536,neutral
6,Q31,9:26:12,0.0342655033,0.8900485,0.0129927136,0.00244264654,0.00403231243,0.00111014931,0.0001524272,0.05495575,neutral
6,Q31,9:26:13,0.04041575,0.8075603,0.0203831457,0.00581978168,0.008240123,0.00235343,0.000410384237,0.11481709,neutral
6,Q31,9:26:15,0.150568232,0.8399904,0.003405504,0.000410836452,0.0006600895,0.001274413,0.0003090663,0.00338146184,neutral
6,Q31,9:26:17,0.118214875,0.875769258,0.00339791086,0.00033611292,0.00113848329,0.0008071146,0.000138457108,0.000197763657,neutral
6,Q31,9:26:19,0.08127296,0.913181067,0.00258688955,0.000535427651,0.001623333,0.0005807402,1.78715e-05,0.0002016993,neutral
6,Q31,9:26:21,0.35425356,0.6136687,0.008897782,0.00131972646,0.0209593344,0.00035793148,0.000192651787,0.0003503416,neutral
6,Q31,9:26:23,0.438204557,0.538935542,0.00458776066,0.000728350831,0.01690782,0.0002682823,0.000204128009,0.00016359998,neutral
6,Q31,9:26:27,0.303328753,0.6754725,0.009477274,0.0009179493,0.00983433,0.0003853403,0.00021504068,0.00036882516,neutral
6,Q31,9:26:29,0.31275934,0.660617352,0.008086738,0.0008736526,0.016909495,0.000312726042,0.000203596835,0.000237113942,neutral
6,Q31,9:26:37,0.246731564,0.7229478,0.0102390246,0.00233158935,0.0149625642,0.00130146043,0.000464189,0.00102179789,neutral
6,Q31,9:26:39,0.285036951,0.6918176,0.00693363138,0.001571052,0.0130391382,0.0008979407,0.000270787248,0.000432883564,neutral
6,Q31,9:26:41,0.309143633,0.673134446,0.00557743153,0.0005847125,0.0110653378,0.000285822345,8.062466e-05,0.0001279716,neutral
6,Q31,9:26:43,0.3786904,0.612306237,0.003915991,0.000473590771,0.00369467447,0.0004718317,0.000176837362,0.0002704452,neutral
6,Q31,9:26:45,0.22544536,0.7586349,0.008079971,0.00132822117,0.004207622,0.00145120185,0.000250455632,0.000602263259,neutral
6,Q31,9:26:47,0.181934163,0.7985134,0.008922429,0.00130566722,0.006974768,0.00160814077,0.000295040139,0.000446364458,neutral
6,Q31,9:26:49,0.191560283,0.795120537,0.00488631,0.0006110285,0.007125634,0.000493713538,5.88947478e-05,0.0001435731,neutral
6,Q31,9:26:51,0.236572221,0.7520042,0.004861726,0.000645281165,0.004955105,0.000743074,0.000107216089,0.00011116625,neutral
6,Q31,9:26:58,0.224736139,0.765491962,0.00481453072,0.0007271801,0.0032060435,0.0007739434,7.66812154e-05,0.0001735397,neutral
6,Q31,9:26:59,0.245662451,0.747284,0.00256119831,0.000288284617,0.00359627767,0.000429928856,0.000117312266,6.054726e-05,neutral
6,Q31,9:27:01,0.263536155,0.7313478,0.0028633927,0.0004844327,0.000216113112,0.000568120566,0.000106733256,0.000877209357,neutral
6,Q31,9:27:03,0.2666518,0.7276426,0.00327107683,0.0002770682,0.00105260615,0.000671172049,0.000222088973,0.000211590814,neutral
6,Q31,9:27:05,0.293931365,0.699279368,0.00352823944,0.000303871,0.00191473018,0.000423541554,0.000330152223,0.000288737152,neutral
6,Q31,9:27:07,0.5317399,0.46396786,0.00150237943,0.000134746864,0.00216204021,0.000167507853,0.0002471336,7.841327e-05,sadness
6,Q31,9:27:09,0.5772155,0.419262946,0.00139423832,0.000330669573,0.00120787451,0.000180447023,0.0002456812,0.0001626262,sadness
6,Q31,9:27:11,0.473371,0.5074487,0.011910582,0.00118605094,0.00348224281,0.0003831492,0.000398761069,0.00181952643,neutral
6,Q31,9:27:13,0.513949037,0.473545164,0.003521056,0.000370574737,0.008118522,0.000210629849,0.000200235969,8.479155e-05,sadness
6,Q31,9:27:15,0.509981,0.486801326,0.00139335427,0.000267534459,0.00123912375,0.000125251521,9.06261e-05,0.000101816149,sadness
6,Q31,9:27:17,0.4311025,0.564821839,0.00191825978,0.0002760544,0.00139852276,0.00019938976,9.39075544e-05,0.000189490907,neutral
6,Q31,9:27:19,0.517641246,0.4771587,0.00247725658,0.00034536788,0.00185729144,0.000168397222,0.000146981227,0.000204773227,sadness
6,Q31,9:27:21,0.4146526,0.5800539,0.00217000558,0.000483105163,0.00165479386,0.000413267466,0.00018003631,0.000392290036,neutral
6,Q31,9:27:23,0.3781318,0.6183682,0.001168783,0.000301628927,0.001550369,0.00018253451,5.92987235e-05,0.000237353073,neutral
6,Q31,9:27:25,0.463680416,0.5298059,0.00215178449,0.000422239944,0.00340440474,0.000206103447,0.000150407621,0.000178765826,neutral
6,Q31,9:27:27,0.459128439,0.5228471,0.0130519634,0.00127886864,0.00246208836,0.000194921158,0.000120666955,0.000915912038,neutral
6,Q31,9:27:29,0.3951004,0.597757041,0.002558886,0.000424840167,0.003362691,0.000397257943,0.000204133132,0.000194756954,neutral
7,Q31,14:58:54,0.00264939549,0.955837131,0.0280144475,0.000232517617,5.266927e-05,0.000539397064,4.6582154e-06,0.0126697775,neutral
7,Q31,14:58:59,0.07083675,0.8856076,0.0364766419,0.00167826784,0.00418703,0.0007019211,9.767368e-05,0.000414091221,neutral
7,Q31,14:59:11,0.07917075,0.8711013,0.0294939429,0.00158105267,0.004121424,0.0015368975,0.0003540542,0.0126405647,neutral
7,Q31,14:59:14,0.04343023,0.9237144,0.020221062,0.00150566758,0.00379967527,0.0015601333,0.0001957341,0.0055730883,neutral
7,Q31,14:59:23,0.1179903,0.7386874,0.0419019647,0.0141529562,0.08232723,0.00341501227,0.0008455514,0.00067957904,neutral
7,Q31,14:59:38,0.06246883,0.786724031,0.0323680639,0.0104448972,0.1062578,0.00110956491,0.000286910654,0.000339898281,neutral
7,Q31,14:59:39,0.0528829768,0.8006431,0.0219977144,0.011464362,0.109172404,0.002927434,0.000697678537,0.000214358821,neutral
7,Q31,14:59:44,0.157929942,0.690916061,0.06327438,0.01622871,0.0606037863,0.007285466,0.00244481652,0.00131684355,neutral
7,Q31,14:59:49,0.07865842,0.8358844,0.0308315586,0.0122333532,0.03711888,0.00360928522,0.0009707795,0.0006933033,neutral
7,Q31,14:59:54,0.06279304,0.8030521,0.04172002,0.015676342,0.07482175,0.00130805292,0.0002481253,0.000380569632,neutral
7,Q31,14:59:59,0.0464903973,0.849484265,0.07695169,0.001872843,0.00466422969,0.002488123,0.000285715418,0.0177627541,neutral
8,Q31,10:32:57,0.000967700442,0.995935142,0.0002427231,4.022426e-05,0.0005297254,0.00223351782,2.33649789e-05,2.75824441e-05,neutral
8,Q31,10:32:59,0.00359351235,0.9847272,0.00770892343,0.000368214678,0.00310268556,0.0003103868,4.06856861e-06,0.000185024648,neutral
8,Q31,10:33:01,0.00414759852,0.97778374,0.00696855877,0.000359448779,0.0104695493,0.0002261513,4.37799872e-06,4.05902574e-05,neutral
8,Q31,10:33:03,0.004309597,0.98302716,0.00643017842,0.000298697443,0.00549592264,0.00038411346,7.30098463e-06,4.702369e-05,neutral
8,Q31,10:33:05,0.00824193,0.981412649,0.009885978,0.00020414911,0.00022650366,7.804734e-06,8.379081e-08,2.09033715e-05,neutral
8,Q31,10:33:07,0.00131068472,0.9972986,0.00039953657,1.05084418e-05,0.000818520843,0.000154627618,7.015342e-06,5.046438e-07,neutral
8,Q31,10:33:11,0.04977647,0.927777052,0.0141332354,0.00420285249,0.00375447888,0.000256384461,5.830379e-06,9.372158e-05,neutral
8,Q31,10:33:13,0.0007165969,0.9107373,0.000227695258,0.00153635617,0.0003292662,0.08572666,1.973535e-05,0.0007064364,neutral
8,Q31,10:33:15,0.00150426442,0.997099757,0.000136486226,1.740621e-05,3.72721479e-05,0.0010586225,2.89397735e-06,0.000143315978,neutral
8,Q31,10:33:19,0.0356948338,0.9551518,0.0019170139,0.000186432313,0.004353716,0.00106649671,0.00041503273,0.001214697,neutral
8,Q31,10:33:27,0.005504561,0.9853237,0.005907267,0.0002825619,0.00194617163,0.000146072038,5.674338e-06,0.0008839585,neutral
8,Q31,10:33:33,0.002691666,0.992468655,9.550258e-05,0.0001412557,0.000192402746,0.00380991446,4.914015e-06,0.000595693,neutral
8,Q31,10:33:39,0.00142033352,0.990335941,0.00533222,0.000406174746,0.001908601,0.000345728738,9.778114e-06,0.000241240661,neutral
8,Q31,10:33:41,0.004669223,0.849632859,0.1374991,0.0009885551,0.00633363752,2.42646947e-05,7.164204e-07,0.000851658056,neutral
8,Q31,10:33:43,0.001200687,0.8161231,0.175122648,0.00088818447,0.003035675,5.95058955e-05,2.648025e-07,0.00356989936,neutral
8,Q31,10:33:45,0.0004985233,0.977681,0.0202114154,9.37963341e-05,0.0007657029,2.83356167e-05,2.48052231e-07,0.000721000833,neutral
8,Q31,10:33:49,0.000752900436,0.9832882,0.012338738,0.000128971777,0.003238742,6.162703e-05,5.91747e-07,0.000190205887,neutral
8,Q31,10:33:55,0.000148704465,0.9990328,0.000480545132,3.501699e-06,0.0003141775,1.28272641e-05,6.11994437e-08,7.416081e-06,neutral
8,Q31,10:33:59,0.000195638931,0.9977539,0.00138663768,9.976125e-06,0.000592217431,2.645686e-05,1.4181947e-07,3.5040488e-05,neutral
8,Q31,10:34:07,0.0007247412,0.9986566,0.000522794668,3.94947256e-06,1.61457283e-05,1.05004756e-05,5.29198338e-08,6.52181261e-05,neutral
8,Q31,10:34:09,0.00177454017,0.997484744,0.000558696,1.07451715e-05,5.25459036e-05,5.32816339e-05,8.864834e-07,6.455458e-05,neutral
8,Q31,10:34:11,0.00162906107,0.9972474,0.0007927289,2.13016e-05,5.97760045e-05,9.076706e-05,6.559446e-07,0.000158303737,neutral
8,Q31,10:34:13,0.00090192043,0.99826026,0.0007023199,6.862489e-06,2.618851e-05,6.678009e-06,6.35139656e-08,9.569059e-05,neutral
8,Q31,10:34:15,0.0009237014,0.987004459,0.008220715,1.41221144e-05,4.61206764e-05,8.31211946e-06,4.66463739e-08,0.00378251565,neutral
9,Q31,14:52:28,0.0184531752,0.9541908,0.01052041,0.00298967655,0.00691428734,0.00330592669,0.0002870493,0.00333869713,neutral
9,Q31,14:52:32,0.009361434,0.9231596,0.0144557254,0.00132880523,0.00195521512,0.0013350026,0.000121375379,0.048282858,neutral
9,Q31,14:52:37,0.03067322,0.9622862,0.00360298832,0.000361153885,0.0006539515,0.00150850066,0.000204324766,0.000709704647,neutral
9,Q31,14:52:42,0.05009306,0.9402447,0.002878887,0.0005057234,0.00385759328,0.001238351,0.000909921131,0.000271816447,neutral
9,Q31,14:52:47,0.0337162763,0.9530987,0.004885485,0.000391731563,0.00637043966,0.0011170127,0.000368466222,5.1875093e-05,neutral
9,Q31,14:52:52,0.142613664,0.772846,0.020399252,0.008207412,0.0421251729,0.00718342327,0.00636578724,0.000259316817,neutral
9,Q31,14:52:57,0.0339393429,0.921565056,0.010166754,0.00135635328,0.0221737064,0.006243785,0.00436895248,0.000186076562,neutral
9,Q31,14:53:02,0.0217483584,0.8543996,0.0194437634,0.006644188,0.0282868929,0.0579882637,0.008412091,0.00307682552,neutral
9,Q31,14:53:07,0.0172942318,0.9618368,0.0101467911,0.000447896833,0.008380349,0.00144507049,0.000290942175,0.000157927163,neutral
9,Q31,14:53:12,0.005502497,0.988350034,0.00185001933,7.466585e-05,0.0039872746,0.000105348561,3.98295342e-05,9.032139e-05,neutral
