1,Q34,15:13:32,0.00320667378,0.950078,0.00537704537,6.243069e-05,1.66928185e-05,0.000961137353,4.03970853e-06,0.0402939729,neutral
1,Q34,15:13:37,0.1696039,0.829708934,0.000472949352,1.730272e-05,2.998871e-05,0.000134141679,2.23247735e-05,1.04575247e-05,neutral
1,Q34,15:13:42,0.335668534,0.642476559,0.01555411,0.00289166,0.00166037108,0.0004730397,0.000335125224,0.0009406342,neutral
1,Q34,15:13:47,0.322344035,0.674129248,0.001147049,0.000391861482,0.000226682183,0.00104195671,0.000638435,8.073604e-05,neutral
1,Q34,15:13:57,0.221314579,0.7736198,0.002328108,0.0004008974,0.0002817993,0.00134613656,0.000471503939,0.0002372196,neutral
1,Q34,15:14:02,0.5442138,0.4505787,0.00278021325,0.0008475081,0.000218032874,0.000929767557,0.000397182681,3.48331632e-05,sadness
1,Q34,15:14:07,0.547974348,0.445555657,0.004874742,0.000158238341,0.000152534631,0.00084284757,0.0004042793,3.73262155e-05,sadness
1,Q34,15:14:17,0.078497164,0.905487239,0.00147860148,0.0006612273,0.000431281078,0.0127191478,0.0005284015,0.000196926441,neutral
1,Q34,15:14:22,0.0495666042,0.941938758,0.00121412764,0.00033085898,0.000309006224,0.00600174442,0.000225899217,0.000412985275,neutral
2,Q34,14:46:22,0.0207633078,0.978897,0.00013089148,3.25632271e-07,1.05197878e-05,0.000184831777,1.2771332e-05,3.47649461e-07,neutral
2,Q34,14:46:27,0.11042206,0.8876441,4.07911248e-05,1.02556794e-06,8.47561e-06,0.00170897355,0.000173447523,1.13479757e-06,neutral
2,Q34,14:46:32,0.117347144,0.877213538,3.72828144e-05,1.19844037e-06,4.982171e-06,0.00516163,0.00023059934,3.62712035e-06,neutral
2,Q34,14:46:37,0.00440970249,0.848941743,5.98074548e-05,2.46295667e-06,0.000101331163,0.1406964,0.005786757,1.76553851e-06,neutral
2,Q34,14:46:42,0.174324647,0.8051962,0.000244522,5.30038551e-06,7.949312e-06,0.01206948,0.00124283019,0.00690903561,neutral
2,Q34,14:46:46,0.04554886,0.9065192,0.00102856813,5.17271219e-05,0.000121319077,0.02801133,0.00196790113,0.01675112,neutral
2,Q34,14:46:52,0.0237924624,0.9105301,0.000584996247,4.01355e-05,8.20338246e-05,0.0324243158,0.0016976865,0.0308482815,neutral
2,Q34,14:46:57,0.00240854523,0.9936136,0.003583414,5.79976268e-06,1.35409618e-05,6.613857e-05,3.49818123e-07,0.0003086044,neutral
2,Q34,14:47:02,0.01572344,0.9840314,8.43209855e-05,3.78570064e-07,5.7581783e-06,0.000149963016,3.618342e-06,1.13065846e-06,neutral
2,Q34,14:47:06,0.329804152,0.6691773,1.34648126e-05,4.90470768e-07,7.38141671e-06,0.0005356622,0.00040508862,5.643115e-05,neutral
2,Q34,14:47:12,0.05936643,0.9404222,4.71632666e-05,7.58802457e-07,1.98480975e-05,0.000135440147,7.28796067e-06,9.15440637e-07,neutral
3,Q34,8:50:48,0.02109153,0.9770429,0.000374216,4.08598426e-05,0.000117186777,0.000384829618,2.48586366e-05,0.00092363375,neutral
3,Q34,8:50:50,0.0545841753,0.94330585,0.000455919537,0.000191523883,6.220954e-05,0.000913319062,3.86528736e-05,0.0004483241,neutral
3,Q34,8:50:50,0.121061556,0.8704703,0.0008202503,0.000561096356,0.0004885296,0.004332946,0.000570874545,0.0016944888,neutral
3,Q34,8:50:52,0.1738233,0.8046888,0.000346131739,0.000260243425,0.000407615,0.0104183629,0.008463432,0.00159211189,neutral
3,Q34,8:50:54,0.0867864862,0.6993307,0.00039975706,0.007214623,0.000727097562,0.202587709,0.00217345078,0.0007802099,neutral
3,Q34,8:50:56,0.04921228,0.9426733,0.00341867167,0.000350911258,0.000204511845,0.0004147699,3.46832749e-05,0.00369084347,neutral
3,Q34,8:50:58,0.0491852574,0.9409103,0.00139989669,0.00111887429,0.001128745,0.00382796046,0.000459974,0.00196899241,neutral
3,Q34,8:51:00,0.07167831,0.8678202,0.000869067851,0.006215241,0.001986804,0.0482846349,0.00261472212,0.0005310069,neutral
3,Q34,8:51:02,0.040015474,0.955152333,0.000840896741,0.0006452891,0.00129784609,0.00142263738,0.000189624378,0.000435906317,neutral
3,Q34,8:51:04,0.058494173,0.9216737,0.00246283738,0.00321410666,0.0021979278,0.007065585,0.000894033059,0.003997618,neutral
3,Q34,8:51:06,0.062241666,0.9357389,0.0004447401,0.000311500626,0.000602028333,0.000473514549,7.340259e-05,0.000114199531,neutral
3,Q34,8:51:08,0.06317824,0.9347372,0.0006780816,0.000265563343,0.000350571732,0.000470132567,7.96298846e-05,0.000240578651,neutral
3,Q34,8:51:10,0.02886242,0.970292,0.000406971376,0.00012319212,9.054349e-05,0.000137003866,9.631574e-06,7.828641e-05,neutral
3,Q34,8:51:12,0.03405155,0.964333057,0.000563290552,0.000192874038,0.0002080924,0.000452429376,3.60286467e-05,0.000162693716,neutral
3,Q34,8:51:14,0.0132170627,0.985584855,0.000245627249,5.934052e-05,0.0001588162,0.0004782292,2.82455276e-05,0.0002278376,neutral
3,Q34,8:51:16,0.0238371789,0.9735897,0.0005781791,0.000142945952,0.0002802934,0.000843163638,7.892012e-05,0.000649593247,neutral
3,Q34,8:51:19,0.0167210661,0.851622,0.0009503814,0.00655723736,0.00179094193,0.118858196,0.000840317865,0.00265987474,neutral
3,Q34,8:51:22,0.02830823,0.97101897,0.000210421655,3.51003218e-05,4.02518526e-05,0.000115263952,6.84581346e-06,0.000264941656,neutral
3,Q34,8:51:24,0.022528315,0.8787251,0.0006604292,0.0194438789,0.004885676,0.0720457956,0.00140499487,0.000305830385,neutral
4,Q34,11:00:19,0.0008821179,0.9982212,0.0006128787,2.83863551e-06,0.000125608261,5.45446455e-05,1.284018e-06,9.951927e-05,neutral
4,Q34,11:00:21,0.000639494,0.9969427,0.000550021068,4.80419767e-05,0.000151053551,0.00134527066,4.769537e-06,0.0003186777,neutral
4,Q34,11:00:23,0.0007532368,0.998220861,0.0008377311,6.266847e-06,5.1911913e-05,7.789661e-05,7.81201663e-07,5.134011e-05,neutral
4,Q34,11:00:25,0.00110094959,0.996382058,0.000834423467,3.394894e-05,0.000354363234,0.0009791508,1.81974337e-05,0.000296926475,neutral
4,Q34,11:00:27,0.000320334773,0.9977229,4.34474641e-05,5.01111026e-06,0.00021866319,0.00129856775,5.10009158e-06,0.000385961437,neutral
4,Q34,11:00:29,0.00105130184,0.9949859,0.00177556917,0.000141290351,0.000531000551,0.00109212857,6.584371e-06,0.000416221475,neutral
4,Q34,11:00:31,0.00221950072,0.9931662,0.00156392378,8.717884e-05,0.000334102078,0.0020457413,1.598477e-05,0.0005673823,neutral
4,Q34,11:00:33,0.00564641738,0.9602013,0.00192393851,0.000278743653,0.003219816,0.0248404928,0.000185800222,0.00370348059,neutral
4,Q34,11:00:35,0.0005685504,0.9914934,0.00177594158,5.69429139e-05,0.00164012332,0.00122050883,6.377118e-06,0.0032381264,neutral
4,Q34,11:00:37,0.00162709632,0.9915882,0.004548931,3.95845236e-05,0.000554821,0.000962314138,1.56943333e-05,0.0006633818,neutral
4,Q34,11:00:39,0.0015216457,0.9865725,0.006696652,8.921213e-05,0.00128076284,0.0007958704,1.11588406e-05,0.00303221447,neutral
4,Q34,11:00:41,0.00283298013,0.9936851,0.000238420616,2.239749e-05,0.000308095216,0.00201935973,2.20968559e-05,0.0008715177,neutral
4,Q34,11:00:43,0.002356302,0.986011267,0.00186347635,9.48233137e-05,0.00115295465,0.00465737376,3.7099504e-05,0.003826706,neutral
4,Q34,11:00:45,0.00186216866,0.9917195,0.000169906139,2.44335e-05,0.000136916409,0.00441750139,1.92773514e-05,0.00165029988,neutral
4,Q34,11:00:47,0.00323436456,0.9903425,0.0007202363,8.287066e-05,0.000895424047,0.00322623155,4.02473634e-05,0.00145815371,neutral
4,Q34,11:00:49,0.00350252376,0.9813849,0.00204484025,0.0001327069,0.00258216076,0.008956692,8.564983e-05,0.0013105711,neutral
4,Q34,11:00:51,0.0036315273,0.9752648,0.00634120172,0.000125578663,0.00166065188,0.009390503,0.000102587415,0.00348314876,neutral
4,Q34,11:00:53,0.00146282581,0.9835182,0.00222085975,3.33476055e-05,0.000416244264,0.005833691,2.531828e-05,0.00648955768,neutral
4,Q34,11:00:55,0.00374144851,0.980189,0.00608448358,9.290151e-05,0.00137794658,0.00641585235,0.000137419265,0.00196090527,neutral
4,Q34,11:00:57,0.001045553,0.965454936,0.02271949,0.000295480451,0.00620289333,0.002897362,2.82450928e-05,0.00135603279,neutral
4,Q34,11:00:59,0.00078968663,0.9881459,0.003891833,3.20739418e-05,0.0002934337,0.000540675654,1.13696542e-05,0.00629505748,neutral
4,Q34,11:01:01,0.00280352845,0.983915746,0.00740299141,0.0001410767,0.00238639559,0.00145676127,4.34423127e-05,0.0018500702,neutral
4,Q34,11:01:03,0.00349948369,0.991466939,0.000199069182,4.01639263e-05,0.00032845384,0.00354668917,2.03801537e-05,0.000898793165,neutral
4,Q34,11:01:05,0.00564694358,0.9795531,0.00327545172,8.614412e-05,0.0008724244,0.004121224,0.000169302759,0.006275378,neutral
4,Q34,11:01:07,0.00161653233,0.97386235,0.02337556,5.74625847e-05,0.000423216523,0.0004444103,6.48052173e-06,0.000213998,neutral
4,Q34,11:01:09,0.00183478964,0.992041647,0.00172405934,0.000102508158,0.0009937218,0.00294938986,3.03178876e-05,0.000323584856,neutral
