1,Q21,14:56:17,0.127535224,0.8582794,0.00539820641,0.0003625351,0.000173527384,0.00778747071,0.000400585443,6.305854e-05,neutral
1,Q21,14:56:22,0.0171450768,0.7457997,0.00101753161,0.0003580118,7.483481e-05,0.234760463,0.000644147862,0.000200214112,neutral
1,Q21,14:56:27,0.102376781,0.845564365,0.0216672849,0.000649674854,0.00107734511,0.0129046943,0.00163010636,0.0141297672,neutral
1,Q21,14:56:32,0.1165148,0.817615449,0.0009813148,0.000130784712,4.2535692e-05,0.06357957,0.000458745,0.0006767886,neutral
1,Q21,14:56:37,0.0613015331,0.3434013,0.0002857866,0.000277708546,0.000324243476,0.59106034,0.002667191,0.0006818784,surprise
1,Q21,14:56:42,0.05136294,0.909109354,0.02583171,0.0008657933,0.000873586338,0.00983209349,0.001408708,0.000715830538,neutral
1,Q21,14:56:47,0.102417074,0.7737909,0.000217964756,0.000722244557,0.000424856262,0.1153182,0.007014894,9.3841e-05,neutral
4,Q21,10:37:03,0.00345052616,0.9888437,0.00196848577,0.000652254152,0.001696601,0.00264676614,2.35648349e-05,0.000718099764,neutral
4,Q21,10:37:05,0.004797006,0.989273131,0.00079935,0.00025092432,0.000181065581,0.00446926337,4.21080622e-05,0.00018713811,neutral
4,Q21,10:37:07,0.000365255139,0.9992151,3.571445e-05,1.217812e-05,6.455885e-05,0.000147907529,5.012122e-07,0.000158731564,neutral
4,Q21,10:37:09,0.00060342357,0.996312439,0.00147280609,2.47885419e-05,0.000181449665,0.00132669974,8.065056e-06,7.029856e-05,neutral
4,Q21,10:37:11,0.00039580444,0.998365462,0.0006809978,1.38655505e-05,9.63731145e-05,0.0003661766,1.40302166e-06,7.991273e-05,neutral
4,Q21,10:37:13,0.0007344094,0.998284936,0.000521659036,1.74383877e-05,6.43059e-05,0.0003283317,3.3826625e-06,4.551386e-05,neutral
4,Q21,10:37:15,0.001008041,0.998218656,0.000327680231,2.39137589e-05,0.000103889317,0.000213785534,1.64655012e-06,0.000102373713,neutral
4,Q21,10:37:17,0.0007529473,0.99699533,9.719041e-05,5.098485e-05,0.000132329675,0.0017256944,5.705816e-06,0.000239806439,neutral
4,Q21,10:37:19,0.0008119241,0.998355746,0.000214169384,1.34763486e-05,7.81685158e-05,0.00045294626,2.5532272e-06,7.099577e-05,neutral
4,Q21,10:37:21,0.000676150667,0.9972577,0.000111984693,3.2781667e-05,0.0001136194,0.00172694051,4.59617331e-06,7.622867e-05,neutral
4,Q21,10:37:23,0.000485184341,0.9987112,0.000122535377,3.19778228e-05,7.66912053e-05,0.00039072457,1.73984722e-06,0.000179893366,neutral
4,Q21,10:37:27,0.00129700534,0.9961481,0.000420060416,1.89796974e-05,0.000360346079,0.00163617567,8.688926e-06,0.000110655717,neutral
4,Q21,10:37:29,0.000842567766,0.997819662,0.000116986026,1.82764434e-05,9.888127e-05,0.00104501657,5.65776236e-06,5.29422723e-05,neutral
4,Q21,10:37:31,0.0007835087,0.995163441,0.000100074329,0.0001083534,6.0985014e-05,0.00312207523,6.38955e-06,0.0006551544,neutral
4,Q21,10:37:33,0.00125134818,0.9958249,0.00231475383,2.6055448e-05,0.0002325577,0.000143942714,3.64423272e-06,0.000202824565,neutral
4,Q21,10:37:35,0.0004420738,0.998848259,0.000274846127,6.9992775e-06,1.81122723e-05,0.00013124253,5.727839e-07,0.000277878076,neutral
4,Q21,10:37:37,0.0008745295,0.997081935,0.000383456761,7.733783e-05,8.563048e-05,0.00119461073,6.425484e-06,0.000296044658,neutral
4,Q21,10:37:39,0.00127736968,0.9970738,0.000338694023,9.7101336e-05,0.0001726129,0.0006796389,4.45433761e-06,0.000356302829,neutral
4,Q21,10:37:41,0.0009885675,0.9970838,0.0006841993,0.000129467211,0.000166062979,0.0005379517,3.42813723e-06,0.000406537671,neutral
4,Q21,10:37:43,0.00181445584,0.994608343,0.000335277175,0.000157437942,0.0007793777,0.00188059907,1.73382286e-05,0.000407197862,neutral
4,Q21,10:37:45,0.00138132076,0.9969593,0.000186201258,0.000111152563,0.000301194028,0.000717250165,4.696262e-06,0.000338878017,neutral
4,Q21,10:37:47,0.00109463756,0.995508134,0.000390282716,0.000344774919,0.0005216855,0.00118180329,2.8707716e-06,0.000955816649,neutral
4,Q21,10:37:49,0.00187143276,0.996521056,0.000119698088,0.00011340918,0.000141466109,0.00044346432,3.26082932e-06,0.0007862134,neutral
4,Q21,10:37:51,0.00078271,0.998194158,0.000205603428,1.59388164e-05,4.88525147e-05,0.000619729864,4.651182e-06,0.0001283545,neutral
4,Q21,10:37:53,0.0006520137,0.997576237,0.000981297,1.08296445e-05,0.000241112823,0.000408018968,7.20577873e-06,0.000123293619,neutral
4,Q21,10:37:55,0.0007810607,0.9984276,8.31207653e-05,8.81535652e-06,8.46299663e-05,0.000536381733,5.244028e-06,7.313044e-05,neutral
4,Q21,10:37:57,0.0006360387,0.999025166,6.56676639e-05,8.770506e-06,0.000110514724,0.00010905337,6.19675461e-07,4.41957927e-05,neutral
4,Q21,10:37:59,0.000920466,0.9982874,0.0001272079,1.4439026e-05,7.196608e-05,0.000327076763,2.23801453e-06,0.000249254867,neutral
4,Q21,10:38:01,0.00118806271,0.996421933,0.0002920867,0.000156739872,0.000250211277,0.0005860598,3.85099156e-06,0.00110107136,neutral
4,Q21,10:38:03,0.00201419275,0.991417646,0.000512471539,0.000480659975,0.000369742978,0.004197714,3.60316262e-05,0.00097155635,neutral
4,Q21,10:38:05,0.000772418571,0.9842985,0.01339923,4.63517863e-05,0.0007749568,0.000368245033,9.564228e-06,0.00033071285,neutral
4,Q21,10:38:07,0.0004947672,0.994344831,0.003109521,1.74490378e-05,0.000406796578,0.000906992354,8.827861e-06,0.000710837252,neutral
