1,Q39,15:18:43,0.188982353,0.8066004,0.0005526846,5.730553e-06,1.1762324e-05,0.003429971,9.45304637e-05,0.0003225712,neutral
1,Q39,15:18:53,0.473682225,0.5153318,0.009989615,8.22014e-05,8.64055037e-05,0.0005294524,0.000209040023,8.92718454e-05,neutral
1,Q39,15:18:57,0.489187151,0.4780867,0.00082605693,5.7662648e-05,4.282134e-05,0.0258086938,0.00579481572,0.0001960718,sadness
1,Q39,15:19:37,0.0126843862,0.985408068,0.000906954461,6.3446e-06,5.79070474e-05,0.0009147672,9.342168e-06,1.22521369e-05,neutral
1,Q39,15:19:42,0.431631178,0.560749352,0.0008467042,3.55659067e-05,5.49855176e-05,0.004832067,0.00184094661,9.17931447e-06,neutral
1,Q39,15:19:47,0.0377668738,0.958695769,0.00130338036,0.00017233743,6.380823e-05,0.00163630256,3.009216e-05,0.0003314619,neutral
1,Q39,15:19:52,0.220654875,0.778095245,0.0008225792,0.000100810408,7.33927e-05,0.00017841853,2.14182182e-05,5.324691e-05,neutral
1,Q39,15:19:57,0.314103484,0.6848524,0.0008229157,5.67631e-05,3.2556105e-05,0.000112643858,1.0228262e-05,8.98707e-06,neutral
1,Q39,15:20:02,0.1491682,0.847267,0.00249198661,0.000213898937,0.000273693644,0.00045451746,8.689919e-05,4.38558855e-05,neutral
1,Q39,15:20:07,0.5518315,0.4465583,0.00108108332,0.000132237168,7.513995e-05,0.000234021514,8.12651851e-05,6.471352e-06,sadness
1,Q39,15:20:12,0.3085702,0.6881039,0.00255234423,0.000208957252,0.000108894041,0.000338112441,6.85281339e-05,4.901559e-05,neutral
1,Q39,15:20:17,0.572909534,0.397150636,0.00172817754,0.000265036244,0.000197408022,0.0137293544,0.0135389222,0.00048093943,sadness
1,Q39,15:20:22,0.448841751,0.5067375,0.0031844615,0.000234149251,0.0001118436,0.0193846468,0.01988509,0.00162062037,neutral
1,Q39,15:20:27,0.3127161,0.686099231,0.000384113431,5.433027e-05,4.876213e-05,0.000400637073,0.000183645214,0.000113149814,neutral
1,Q39,15:20:32,0.6918962,0.302931964,0.00166772725,0.000120534714,3.300866e-05,0.00164131739,0.00150747376,0.000201796458,sadness
1,Q39,15:20:37,0.201166332,0.5935771,0.0006224483,0.000104883991,0.000137126539,0.191377744,0.008751844,0.00426251,neutral
1,Q39,15:20:42,0.4515392,0.499951363,0.009195661,0.0005592958,0.000104211715,0.03087553,0.007451811,0.000322938926,neutral
1,Q39,15:20:47,0.426668972,0.5693427,0.00166201859,5.75950035e-05,1.44942678e-05,0.00163583644,0.00048786102,0.000130538392,neutral
1,Q39,15:20:52,0.4037552,0.5518474,0.008743247,0.000402079255,0.000232648366,0.0273514427,0.00424136966,0.00342662237,neutral
1,Q39,15:20:57,0.19837147,0.7628267,0.0033599392,5.67324823e-05,3.23910463e-05,0.0339495279,0.000679866236,0.000723395031,neutral
1,Q39,15:21:02,0.0198502187,0.969977736,0.00419359328,4.438624e-05,6.207732e-05,0.0054722107,8.058785e-05,0.000319216022,neutral
2,Q39,14:52:12,0.0228704,0.976561546,0.00048186176,4.3842183e-06,1.09753519e-05,5.93551667e-05,2.50324638e-06,8.989554e-06,neutral
2,Q39,14:53:22,0.000732201734,0.9985032,0.000123293736,3.92909e-07,3.09701841e-06,0.000631163653,1.86725583e-06,4.785105e-06,neutral
2,Q39,14:53:26,0.127076522,0.817624867,7.28567966e-06,7.445942e-07,9.001848e-06,0.0403512456,0.0139568308,0.000973487,neutral
2,Q39,14:53:32,0.123973295,0.7603612,2.07457833e-05,4.456586e-06,3.999793e-05,0.09634511,0.0157268122,0.003528388,neutral
2,Q39,14:53:37,0.006871147,0.9926767,0.0004081989,1.53283327e-06,9.714412e-06,2.95786267e-05,8.67571032e-07,2.26728275e-06,neutral
2,Q39,14:53:42,0.03574591,0.9633194,0.000718817464,1.03900065e-05,4.941314e-05,0.0001396314,1.00590905e-05,6.342882e-06,neutral
2,Q39,14:53:47,0.0250299517,0.974151134,0.0006810019,6.97063e-06,7.156437e-05,5.078014e-05,4.105199e-06,4.47232924e-06,neutral
2,Q39,14:53:51,0.236303657,0.7626775,0.000721526449,5.16895125e-05,3.74023039e-05,0.000165099438,1.92223069e-05,2.390043e-05,neutral
2,Q39,14:53:57,0.0313664563,0.9682344,0.000240563531,3.249654e-06,1.49990155e-05,0.000130597182,7.28107671e-06,2.45216756e-06,neutral
2,Q39,14:54:02,0.0516728424,0.9477846,0.000345171575,5.283369e-06,2.7509439e-05,0.000152254943,1.007067e-05,2.26102134e-06,neutral
2,Q39,14:54:07,0.030933246,0.9676445,0.0006267027,2.30744481e-05,2.87976272e-05,0.0007068809,2.947717e-05,7.31373666e-06,neutral
2,Q39,14:54:12,0.06601149,0.9328935,0.000525349169,2.03737673e-05,4.83254626e-05,0.0004581976,3.86203865e-05,4.1148196e-06,neutral
2,Q39,14:54:17,0.09950782,0.8992291,2.84681282e-05,6.016128e-08,6.17043952e-07,0.00103240809,0.000193900516,7.607746e-06,neutral
2,Q39,14:54:22,0.00342283584,0.9964,0.000121500256,2.61388834e-07,2.30944374e-06,5.033239e-05,7.339645e-07,2.02487968e-06,neutral
2,Q39,14:54:27,0.246587545,0.752890944,0.000432896952,5.69475833e-06,1.66855189e-05,6.110414e-05,1.47752132e-06,3.67183634e-06,neutral
3,Q39,8:54:30,0.103685454,0.8872583,0.00331965275,8.24449162e-05,0.0001022365,0.00131342211,2.726061e-05,0.004211268,neutral
3,Q39,8:54:30,0.0405080728,0.8218515,0.1109271,0.0005415195,0.0003501882,0.0146742556,0.000583476445,0.0105639277,neutral
3,Q39,8:54:32,0.178984582,0.7972593,0.0151482346,0.000443434226,0.00046147476,0.00162133144,0.00123152207,0.00485018361,neutral
3,Q39,8:54:34,0.06767247,0.9082342,0.00414433423,0.0001987045,0.000242781272,0.00195081637,0.0005675126,0.0169892255,neutral
3,Q39,8:54:36,0.244432241,0.7500942,0.00241493061,4.1084324e-05,3.36035e-05,0.00112457108,0.000338851,0.00152053486,neutral
3,Q39,8:54:38,0.247634411,0.717669368,0.031680733,0.000413510366,0.000346412766,0.000450301,8.51453951e-05,0.00172013766,neutral
3,Q39,8:54:40,0.0372003168,0.94498235,0.0124389008,7.836023e-05,0.000117338415,0.000470979081,3.11060576e-05,0.004680661,neutral
3,Q39,8:54:58,0.00387035916,0.99406594,0.000808288867,1.90848423e-05,1.17684431e-05,0.00011583764,1.68190957e-06,0.00110706745,neutral
3,Q39,8:55:00,0.00754859066,0.9921556,0.000120442091,1.778891e-05,1.00903126e-05,8.756793e-05,1.66811913e-06,5.82422144e-05,neutral
3,Q39,8:55:02,0.0109797474,0.129239678,0.000132466288,0.0442397743,0.00715946546,0.806781054,0.00139623648,7.15581336e-05,surprise
3,Q39,8:55:04,0.0128798811,0.95273006,0.008765057,0.000337369362,0.000126482148,0.000391269481,6.39506061e-06,0.0247634836,neutral
3,Q39,8:55:06,0.0500720181,0.9401249,0.00242913864,0.000168683982,0.000123175269,0.000160978423,1.0445413e-05,0.00691062026,neutral
3,Q39,8:55:08,0.05315384,0.942824244,0.00194652588,0.000294518337,5.79223561e-05,0.000196188528,6.13895054e-06,0.00152064441,neutral
3,Q39,8:55:10,0.6817494,0.278312147,0.03283357,0.00281662075,0.00320589868,5.804961e-05,3.35277837e-05,0.0009907648,sadness
3,Q39,8:55:12,0.09858075,0.6659962,0.0165141989,0.000718782132,0.0006115871,0.000117260548,4.79242226e-05,0.217413276,neutral
3,Q39,8:55:14,0.0294644572,0.9683323,0.00149043091,6.09516756e-05,2.035311e-05,6.63039e-05,2.158002e-06,0.0005630621,neutral
3,Q39,8:55:16,0.0282056928,0.9663795,0.00205084844,0.000219926485,0.000162424258,0.000464720215,1.31580773e-05,0.00250370544,neutral
3,Q39,8:55:18,0.06226866,0.93203187,0.00133781857,0.0004499382,0.000156182883,0.001340222,6.680263e-05,0.0023484868,neutral
3,Q39,8:55:20,0.0168856084,0.9758829,0.002601993,0.000551021367,0.0001086274,0.00163435622,1.91978434e-05,0.00231628749,neutral
3,Q39,8:55:22,0.05950016,0.936702549,0.000378909666,9.838104e-05,5.65787268e-05,0.00114828,5.429346e-05,0.00206082,neutral
3,Q39,8:55:24,0.06730165,0.9272747,0.00308777019,0.000569179,0.0003157221,0.000244146155,1.50759251e-05,0.00119175692,neutral
3,Q39,8:55:26,0.081477426,0.9162707,0.000378667144,0.0002475755,0.00019798844,0.0009504179,7.384471e-05,0.000403431361,neutral
3,Q39,8:55:28,0.0495526046,0.9437009,0.003103134,9.564863e-05,6.288771e-05,6.905007e-05,4.27163559e-06,0.00341148837,neutral
3,Q39,8:55:30,0.0156413857,0.392288536,0.0003303736,0.0100404788,0.00190462044,0.5781427,0.00107978773,0.000572084566,surprise
3,Q39,8:55:32,0.0185785443,0.9386791,0.002712085,0.00418783166,0.00112009945,0.0297693461,0.0003376849,0.004615295,neutral
3,Q39,8:55:34,0.0299309324,0.9679517,0.000617021753,0.000127256309,0.000315893121,0.000310088246,1.76966169e-05,0.00072939886,neutral
3,Q39,8:55:36,0.0504869036,0.945281267,0.00243978,0.000140953576,7.496647e-05,7.512435e-05,3.50433629e-06,0.00149750174,neutral
3,Q39,8:55:38,0.0148668857,0.626718163,0.001266576,0.006704872,0.00140289869,0.3461687,0.000416503783,0.002455385,neutral
3,Q39,8:55:40,0.0297662932,0.967022836,0.00132066151,0.000137258656,8.178364e-05,0.000301436317,7.844976e-06,0.00136187708,neutral
3,Q39,8:55:42,0.0224851314,0.9517554,0.0180045981,0.000550708966,0.000838218664,0.0002003534,7.122878e-06,0.00615846459,neutral
3,Q39,8:55:44,0.00230904249,0.9939952,0.000146106555,4.06729741e-05,0.0007651889,0.00193676539,5.7119978e-05,0.0007499209,neutral
3,Q39,8:55:48,0.000134714253,0.994112968,2.60294164e-05,6.71329872e-06,0.000255270948,0.005092363,3.127584e-05,0.00034067352,neutral
3,Q39,8:55:50,0.0005933423,0.9992373,1.7381004e-05,1.12717817e-06,2.55019022e-05,7.786963e-06,2.06667359e-08,0.000117560063,neutral
3,Q39,8:55:52,0.009554356,0.966322,0.002000478,0.000239608024,5.80599553e-05,0.00125919026,2.92878558e-05,0.020537043,neutral
3,Q39,8:55:54,0.0540083051,0.7937791,0.0161757972,0.00103938056,0.000483119977,0.00116059813,0.000173555265,0.133180156,neutral
3,Q39,8:55:56,0.0169548783,0.628771961,0.012585,0.0136627126,0.0009999129,0.228627875,0.00107043318,0.09732724,neutral
3,Q39,8:55:58,0.000360029837,0.0157030746,1.06291891e-05,0.00306975329,3.86698448e-05,0.0390505828,8.036581e-06,0.9417592,happiness
3,Q39,8:56:00,6.53055743e-09,8.427488e-06,2.12963954e-07,2.81409234e-06,8.810685e-09,2.24248629e-06,4.096128e-10,0.9999863,happiness
3,Q39,8:56:02,0.000167386752,1.938071e-05,4.82872764e-08,2.81333323e-05,1.4538582e-06,7.295498e-07,8.302464e-08,0.9997828,happiness
3,Q39,8:56:04,1.20332869e-10,1.49074486e-09,1.02366119e-12,3.71129544e-10,1.38812239e-10,5.253253e-08,1.55223438e-11,0.99999994,happiness
3,Q39,8:56:06,2.30670253e-06,7.03942442e-06,3.51263338e-07,2.67630139e-06,7.489901e-09,7.426574e-08,2.2201847e-09,0.999987543,happiness
3,Q39,8:56:08,6.51020127e-06,0.0004111901,7.187382e-07,4.76378518e-05,1.22928373e-06,0.0006778745,7.209951e-08,0.998854756,happiness
3,Q39,8:56:10,0.00488048047,0.9660081,0.00327581214,7.700578e-05,5.00965762e-05,8.05437448e-05,1.46462924e-06,0.0256264769,neutral
3,Q39,8:56:12,0.00119127391,0.336585,0.00164166908,3.72604663e-05,1.40778866e-05,0.000168240484,2.77670938e-06,0.6603597,happiness
3,Q39,8:56:14,8.420414e-05,0.0853170156,0.00125381816,7.944005e-06,2.10036387e-06,0.000216677843,4.1905804e-07,0.9131178,happiness
3,Q39,8:56:16,0.0017761034,0.336561173,0.007089057,0.00112630485,0.000156989277,0.00155341742,1.4981928e-05,0.651721954,happiness
3,Q39,8:56:18,0.155785844,0.3930828,0.1698776,0.0339913853,0.00635526748,0.0488833562,0.0103628673,0.181660861,neutral
3,Q39,8:56:20,1.73564115e-14,9.779583e-14,1.20022208e-15,6.917747e-14,1.41317783e-14,1.16432244e-12,1.28703573e-16,1.0,happiness
3,Q39,8:56:22,0.166750342,0.5107195,0.06940563,0.0108591551,0.00684486562,0.0005328314,0.000185020341,0.234702647,neutral
3,Q39,8:56:24,0.008784343,0.402113259,0.001962427,0.0254179258,0.009526552,0.54358,0.00115619344,0.00745930662,surprise
3,Q39,8:56:26,0.00124543777,0.6761807,0.00681778463,0.00210486678,0.000432396046,0.001400087,1.07054666e-05,0.31180802,neutral
3,Q39,8:56:28,0.08102227,0.864005148,0.003608575,0.0003773459,0.000248073,0.000877536251,0.000170481318,0.0496905744,neutral
3,Q39,8:56:30,0.00155779254,0.616703868,0.00542517751,8.633057e-05,7.098122e-05,0.0005257803,3.807663e-06,0.375626266,neutral
3,Q39,8:56:32,0.009588263,0.9713757,0.00368174,0.000780277,0.000469197577,0.004257079,3.481675e-05,0.0098129,neutral
3,Q39,8:56:34,0.00236636866,0.9874061,0.00159260945,2.86147988e-05,4.85314449e-05,0.000213036561,2.14394959e-06,0.00834264,neutral
3,Q39,8:56:36,0.00254263775,0.8432198,0.0061701457,8.202218e-05,1.31842517e-05,0.000308650575,7.1417287e-07,0.147662818,neutral
3,Q39,8:56:40,0.000401082245,0.005495558,0.000484146469,6.30713566e-06,1.62087576e-06,6.48013738e-05,6.73534032e-07,0.99354583,happiness
3,Q39,8:56:42,0.0254818872,0.9668551,0.00267578266,0.000153513058,0.000310729549,0.0003433118,2.29373272e-05,0.0041567306,neutral
3,Q39,8:56:44,0.0131840706,0.9846634,0.00066296797,3.79709527e-05,7.707564e-05,0.0002610655,1.0882658e-05,0.0011025198,neutral
3,Q39,8:56:46,0.081835255,0.9144122,0.00173927273,0.000447910716,0.0006255777,0.000533955346,9.414038e-05,0.0003117143,neutral
4,Q39,11:10:27,0.0007565006,0.9969913,1.41204237e-05,2.373094e-05,4.87282159e-05,0.0021246348,7.30775855e-06,3.37111669e-05,neutral
4,Q39,11:10:29,0.000634826662,0.997510433,0.000130873028,3.05057565e-05,0.0001288981,0.00140800292,6.281198e-06,0.000150166627,neutral
4,Q39,11:10:31,0.00414560037,0.992730558,0.00139300572,0.000396402029,0.00049302174,0.000240978625,4.19046273e-06,0.000596239,neutral
4,Q39,11:10:33,0.000243565024,0.214792028,0.00038216848,0.000298748433,0.004711396,0.77540946,0.00147735083,0.002685315,surprise
4,Q39,11:10:35,0.001106068,0.997514963,0.000369309564,1.30295957e-05,0.0001774307,0.0006437502,9.964333e-06,0.000165485515,neutral
4,Q39,11:10:37,0.000933760661,0.969524741,0.0243280753,0.000238342618,0.003107538,0.00159497734,1.6628328e-05,0.0002559302,neutral
4,Q39,11:10:39,0.000584634836,0.998376,0.00022520643,5.844659e-06,0.000147556857,0.000623815344,7.127817e-06,2.9827821e-05,neutral
4,Q39,11:10:41,0.000502386363,0.9961373,0.00261041732,1.32625892e-05,9.230537e-05,0.00041066276,4.62159733e-06,0.000229046549,neutral
4,Q39,11:10:43,0.00130969635,0.9977694,0.000148241044,1.11872332e-05,0.000305029564,0.000384789,4.326922e-06,6.731238e-05,neutral
4,Q39,11:10:45,0.0008630834,0.983834863,0.0144590354,2.364845e-05,0.000369569258,0.00023989004,5.5556693e-06,0.000204365482,neutral
4,Q39,11:10:47,0.0008373561,0.9952707,0.00355562032,9.194742e-06,0.000147903658,0.000145000071,3.66844733e-06,3.05302019e-05,neutral
4,Q39,11:10:49,0.001655451,0.9936535,0.00100634422,4.15526338e-05,0.001090039,0.00214325287,4.89270824e-05,0.0003609682,neutral
4,Q39,11:10:51,0.00106087432,0.9946789,0.000698127144,1.77172515e-05,0.000955200871,0.00126709486,4.05077226e-05,0.00128153467,neutral
4,Q39,11:10:53,0.00160785555,0.9925271,0.00461373432,3.38870741e-05,0.000407209358,0.0005733248,1.09123066e-05,0.0002259219,neutral
4,Q39,11:10:55,0.002318802,0.9910294,0.00207057572,7.416735e-05,0.003058292,0.00110572751,2.53290673e-05,0.0003177239,neutral
4,Q39,11:10:57,0.003646952,0.992637634,0.00163930457,2.81115354e-05,0.000852374651,0.00109565293,2.640925e-05,7.3531126e-05,neutral
4,Q39,11:10:59,0.00293227145,0.9830684,0.009872426,0.000143917321,0.00256223069,0.000929702248,1.82981166e-05,0.000472747954,neutral
4,Q39,11:11:01,0.00137461466,0.99066323,0.000339171267,5.27023549e-05,0.00122878421,0.006224388,6.467643e-05,5.2447147e-05,neutral
4,Q39,11:11:03,0.000756068155,0.9968225,0.000241876609,1.18393582e-05,0.000257067062,0.001715225,1.97689278e-05,0.000175690118,neutral
4,Q39,11:11:05,0.00127054448,0.9957788,0.000435491122,4.3473734e-05,0.0006607988,0.00161671313,1.95844223e-05,0.000174577362,neutral
4,Q39,11:11:07,0.000841290632,0.993715763,0.000868844159,6.351058e-05,0.0003995492,0.003378343,1.48653826e-05,0.000717829738,neutral
4,Q39,11:11:09,0.001372141,0.992390156,0.000968926761,4.89016566e-05,0.0004101489,0.00419382472,3.223417e-05,0.0005836701,neutral
4,Q39,11:11:11,0.000938985439,0.995854557,0.00075536716,5.48371972e-05,0.000347269932,0.00161027769,1.291371e-05,0.0004257763,neutral
4,Q39,11:11:13,0.0008281495,0.997260451,0.000220704576,1.18117687e-05,0.000185899044,0.00059436314,3.01091086e-06,0.000895619043,neutral
4,Q39,11:11:15,0.00257311435,0.9846754,0.000273688172,8.968957e-05,0.0008546058,0.0105373906,0.000128899992,0.000867193448,neutral
4,Q39,11:11:17,0.00270267087,0.9820605,0.000420527853,0.000128790838,0.00209406228,0.01121452,0.000188240723,0.00119066914,neutral
4,Q39,11:11:19,0.00168840226,0.9947633,0.00237889076,3.354265e-05,0.00022262639,0.000472648622,9.707845e-06,0.000430841785,neutral
4,Q39,11:11:21,0.0008454747,0.994089246,0.0004996724,1.2796223e-05,0.000406751,0.00327954674,5.501438e-05,0.000811470731,neutral
4,Q39,11:11:23,0.002427359,0.995820165,0.000425112783,1.57976428e-05,0.000606152054,0.0004962021,1.32855284e-05,0.000195955028,neutral
4,Q39,11:11:25,0.00108112243,0.9958642,0.00050468155,1.92867519e-05,0.000549854361,0.001233172,1.34750617e-05,0.0007341757,neutral
4,Q39,11:11:27,0.0007728261,0.9922873,0.003457296,3.241989e-05,0.00107885443,0.000185871715,2.31792546e-06,0.002183136,neutral
