1,Q36,15:15:43,0.277183115,0.720513,0.0005370781,9.361453e-05,0.00019456353,0.0006698683,4.30409e-05,0.0007657479,neutral
1,Q36,15:15:57,0.353762239,0.634369969,0.00176508457,0.000381046149,0.000895492267,0.00617652247,0.0018677942,0.000781847746,neutral
1,Q36,15:16:07,0.2506395,0.7105425,0.00199932046,0.000159081639,5.185966e-05,0.0282891132,0.00806728,0.000251343066,neutral
1,Q36,15:16:12,0.027107,0.92157644,0.00127736619,6.297011e-05,0.000116462616,0.0490291826,0.000146633756,0.0006839361,neutral
1,Q36,15:16:17,0.1048502,0.679475665,0.0015009346,0.000231005717,0.000344269734,0.206317142,0.00178084592,0.005499922,neutral
1,Q36,15:16:22,0.146859482,0.83392936,0.01306313,5.74518745e-05,7.898887e-05,0.00585741224,7.89747137e-05,7.522235e-05,neutral
1,Q36,15:16:27,0.372712553,0.6132527,0.000778082642,0.000200998242,0.000867246068,0.0102010565,0.00171767629,0.0002696547,neutral
1,Q36,15:16:32,0.04653276,0.5401915,0.00105732225,0.000333881064,0.0005190471,0.405329674,0.005117069,0.000918797043,neutral
1,Q36,15:16:37,0.0102983713,0.898230553,0.00314594922,0.0008984314,0.000211503415,0.0153602241,0.000287396455,0.07156754,neutral
2,Q36,14:50:47,0.0534413233,0.9432667,0.0001241705,3.712293e-06,4.76975474e-05,0.00121769356,0.000548763259,0.00134997885,neutral
2,Q36,14:50:52,0.20735316,0.7923063,0.000231332931,3.4078405e-06,2.06116965e-05,7.993554e-05,4.01376337e-06,1.20637844e-06,neutral
2,Q36,14:50:56,0.005677665,0.9940495,0.000194378721,5.47248e-07,4.68645476e-06,7.123988e-05,6.253059e-07,1.34557854e-06,neutral
2,Q36,14:51:02,0.00736549729,0.992370367,0.000141650031,1.00603575e-06,3.414619e-05,8.160042e-05,3.95370353e-06,1.77856271e-06,neutral
2,Q36,14:51:07,0.0256101936,0.970829546,0.000714516442,2.32349776e-05,0.000370436755,0.00217907014,0.000267736759,5.27161455e-06,neutral
2,Q36,14:51:12,0.0120775644,0.987783253,9.327328e-05,4.73473222e-07,2.241776e-05,2.10584112e-05,1.57546958e-06,3.61082641e-07,neutral
2,Q36,14:51:17,0.0235723183,0.976148069,0.000128442989,2.13751241e-06,4.95071872e-05,9.233508e-05,5.899779e-06,1.26600435e-06,neutral
3,Q36,8:51:28,0.009157891,0.980843246,0.00129524339,0.000857428939,0.000930751557,0.00485273,0.000137089868,0.00192562339,neutral
3,Q36,8:52:37,0.06517641,0.896803737,9.63201237e-05,2.50122284e-05,9.974225e-05,0.0357683338,0.001757447,0.0002730024,neutral
3,Q36,8:52:40,0.530961156,0.4482947,0.0001010262,3.299914e-05,0.000180083909,0.00488515431,0.0151493074,0.000395552051,sadness
3,Q36,8:52:41,0.279411823,0.699298441,0.000390748784,5.371661e-05,0.000241889982,0.006076514,0.0127113452,0.00181552838,neutral
3,Q36,8:52:42,0.267430484,0.7099234,4.699221e-05,2.46387754e-05,0.000132037982,0.00317624258,0.0175123382,0.00175387366,neutral
3,Q36,8:52:44,0.0114625841,0.9816379,0.000489757047,9.993878e-05,0.000349113456,0.002086212,0.0009078626,0.00296666077,neutral
3,Q36,8:52:46,0.131512284,0.8653157,0.001429934,0.000270169461,0.000242463051,0.0006561979,0.000107262029,0.00046601033,neutral
3,Q36,8:52:48,0.0250704717,0.971332967,0.00200958271,5.34816e-05,5.041641e-05,4.69740844e-05,2.78074367e-06,0.001433297,neutral
3,Q36,8:52:50,0.1547123,0.836163461,0.00308875181,0.000181688418,0.000118254873,8.08118857e-05,1.20717668e-05,0.00564268231,neutral
3,Q36,8:52:52,0.05955006,0.926797569,0.0009023153,0.00152549508,0.000118453318,0.009383208,0.0003394646,0.00138340564,neutral
3,Q36,8:52:54,0.026655117,0.346265674,0.000241290734,0.0156207066,0.00268766936,0.6072442,0.00112816819,0.000157161281,surprise
3,Q36,8:52:56,0.00347966584,0.995918036,0.00024905536,1.01013738e-05,2.41055368e-05,0.000156520677,4.007762e-06,0.0001584896,neutral
3,Q36,8:52:58,0.02615029,0.8431815,0.0419438,0.0106154345,0.0061638956,0.05225743,0.00237937551,0.0173082873,neutral
3,Q36,8:53:00,0.0118631637,0.529121041,0.000433630339,0.008982421,0.00226389337,0.445615143,0.0008442344,0.0008764863,neutral
3,Q36,8:53:02,0.0428390168,0.899012864,0.00147119246,0.00242992747,0.0007074946,0.05016266,0.00105651689,0.00232029869,neutral
3,Q36,8:53:04,0.04175259,0.956253767,0.000351786235,0.000191238418,0.000190755731,0.000427941559,2.44145886e-05,0.0008074907,neutral
3,Q36,8:53:06,0.0282487534,0.8944368,0.046249222,0.000374936062,0.000253627164,3.04368132e-05,1.54272959e-06,0.0304046851,neutral
3,Q36,8:53:08,0.057837002,0.9400473,0.000553402351,8.943488e-05,0.000337573932,0.0006676109,0.000121241261,0.000346418034,neutral
3,Q36,8:53:10,0.05420664,0.9432152,0.000829847646,0.0001359571,0.000386332569,0.0006310656,0.000125474078,0.0004694899,neutral
3,Q36,8:53:12,0.0793497562,0.914473236,0.0008557233,0.0005601384,0.000411737245,0.00242968439,0.000344574917,0.00157516531,neutral
3,Q36,8:53:14,0.0665375739,0.928458035,0.0006645354,0.000412574562,0.000364742184,0.0023272736,0.000267058844,0.0009682368,neutral
4,Q36,11:05:09,0.00595745631,0.9831164,0.00100451766,0.0001302354,0.00139967923,0.00682497025,8.517652e-05,0.00148159941,neutral
4,Q36,11:05:11,0.003927458,0.994845,0.000274224,5.04228456e-06,5.35246836e-05,0.000589176256,1.769702e-05,0.000287921983,neutral
4,Q36,11:05:13,0.00127982476,0.9867868,0.00212918082,0.000142649762,0.00103259389,0.00844976,4.80591771e-05,0.00013114819,neutral
4,Q36,11:05:15,0.00058996497,0.9967232,0.000108620443,1.2155745e-05,5.13641826e-05,0.00236800523,4.0898e-06,0.0001426534,neutral
4,Q36,11:05:17,0.00116949959,0.9908019,0.00230251788,0.000156695474,0.00274072471,0.0015554704,8.352407e-05,0.001189726,neutral
4,Q36,11:05:19,0.000287284638,0.998381853,0.000280863169,5.38097538e-06,8.32942242e-05,0.0007348016,3.25638916e-06,0.000223237919,neutral
4,Q36,11:05:21,0.00312268012,0.9319623,0.000396294578,0.000125305218,0.00162426382,0.0590505376,0.00019134699,0.003527244,neutral
4,Q36,11:05:23,0.0129417935,0.9686256,0.00392297655,0.00014749197,0.009625011,0.00414008042,0.000350048445,0.000246970536,neutral
4,Q36,11:05:25,0.001758102,0.9859525,0.00678453175,5.248187e-05,0.002899975,0.000883580768,5.67773968e-05,0.00161206082,neutral
4,Q36,11:05:27,0.000904536748,0.9951723,0.00179633184,7.40647e-06,0.000388412882,0.0003269473,3.008826e-05,0.00137397624,neutral
4,Q36,11:05:29,0.0009147692,0.9984113,0.0002491261,3.374624e-05,5.80605738e-05,0.00020980883,8.89662431e-07,0.00012228683,neutral
4,Q36,11:05:31,0.00611208333,0.987256765,0.000314969977,3.426453e-05,0.0003892826,0.00464642327,0.000234591425,0.00101163262,neutral
4,Q36,11:05:33,0.00361965573,0.987104058,0.00100564072,6.07697621e-05,0.0008691599,0.006429061,0.000265756127,0.000645898632,neutral
4,Q36,11:05:35,0.00180027448,0.9915364,0.000431356049,2.09294249e-05,0.00166395621,0.00397566753,0.000179737777,0.000391718757,neutral
4,Q36,11:05:37,0.0110139605,0.979631841,0.00133627746,0.000189473853,0.00248097279,0.00240571471,0.000364628766,0.00257712812,neutral
4,Q36,11:05:39,0.001870726,0.980369866,0.0124887824,5.79558946e-05,0.00204081926,0.0007876407,2.41022171e-05,0.002360079,neutral
4,Q36,11:05:41,0.00148091128,0.9953009,0.000206377284,7.1409163e-06,0.0003116344,0.0020389834,3.839437e-05,0.0006156906,neutral
4,Q36,11:05:43,0.00368848071,0.9944672,0.000213546489,1.95005177e-05,0.0005859368,0.0007596961,2.265273e-05,0.00024298302,neutral
4,Q36,11:05:45,0.003760437,0.9915788,0.000373679039,0.000170581276,0.0005457955,0.00245594513,3.041153e-05,0.00108430593,neutral
4,Q36,11:05:47,0.00260254578,0.9927273,0.00259143533,2.061622e-05,0.000409667351,0.00112524047,4.385474e-05,0.000479360926,neutral
4,Q36,11:05:49,0.00153738772,0.9962192,0.0002506932,2.42821152e-05,0.0004960333,0.00125174818,1.10383926e-05,0.0002095775,neutral
4,Q36,11:05:51,0.00179981056,0.987868369,0.000190078208,2.414744e-05,0.00108499359,0.008652291,5.57355161e-05,0.0003245821,neutral
4,Q36,11:05:53,0.00183577393,0.9958962,0.00020337991,1.185198e-05,0.000106511987,0.00168215425,2.72125271e-05,0.000236878026,neutral
4,Q36,11:05:55,0.00188557117,0.9961971,0.0007523911,1.42933914e-05,0.00022741282,0.0007580131,1.51735612e-05,0.00015001226,neutral
4,Q36,11:05:57,0.00126080611,0.992951035,6.400649e-05,2.19223475e-05,0.0002293713,0.00539583759,3.18681232e-05,4.51360029e-05,neutral
4,Q36,11:05:59,0.00222671637,0.9948151,0.000129313383,2.191657e-05,0.000198926849,0.00240491,1.88475533e-05,0.00018426172,neutral
4,Q36,11:06:01,0.001673722,0.996050656,0.0002142315,2.97318529e-05,0.00022854378,0.00170276314,1.31540064e-05,8.719248e-05,neutral
4,Q36,11:06:03,0.00119386357,0.997549951,0.000220701491,4.577867e-06,4.962155e-05,0.000909046,6.62099728e-06,6.560986e-05,neutral
4,Q36,11:06:05,0.00134436064,0.997391,0.000634302269,5.890055e-06,0.000113021131,0.00015347627,3.26777763e-06,0.000354706834,neutral
4,Q36,11:06:07,0.00258362549,0.9924879,0.000262738555,3.29093673e-05,0.000408590131,0.004065567,3.904977e-05,0.000119612341,neutral
4,Q36,11:06:09,0.00176949857,0.9938648,0.000149122934,4.23035053e-05,0.000461038144,0.003518511,4.248301e-05,0.000152266119,neutral
4,Q36,11:06:11,0.00347698247,0.991363049,0.00161528552,3.16673722e-05,0.00157969841,0.001310538,8.952733e-05,0.0005332786,neutral
4,Q36,11:06:13,0.00281834952,0.9833067,0.003282608,0.000371661648,0.002362174,0.007291429,9.3362105e-05,0.000473679946,neutral
4,Q36,11:06:15,0.00192399742,0.99693954,0.000197770118,3.53231553e-05,0.000126722633,0.000324339722,2.250536e-06,0.000450032356,neutral
5,Q36,9:11:54,0.04528976,0.880503058,0.00666502444,0.00333021046,0.0038054185,0.03945672,0.0143384393,0.00661134068,neutral
5,Q36,9:11:56,0.020291999,0.8129679,0.0387711041,0.0124466727,0.111917868,0.00278590247,0.000216511035,0.000602039334,neutral
5,Q36,9:12:02,0.03858498,0.7876416,0.0276136268,0.02216793,0.109265164,0.0117033338,0.00187057175,0.00115282158,neutral
5,Q36,9:12:04,0.022355862,0.6992783,0.0474037,0.0264502652,0.1891463,0.0136056812,0.0009344197,0.0008254581,neutral
5,Q36,9:12:06,0.0462998934,0.55973345,0.07634661,0.01953507,0.29533118,0.001869038,0.000228947451,0.0006557769,neutral
5,Q36,9:12:26,0.0138479192,0.873386562,0.07537795,0.0073353257,0.01756285,0.00594512234,0.00206507323,0.004479195,neutral
5,Q36,9:12:30,0.0576902777,0.7731564,0.0304200426,0.0118969241,0.06471476,0.0482440181,0.013469222,0.000408355234,neutral
5,Q36,9:12:34,0.0224210247,0.963777542,0.0119780125,0.000241130678,0.000129019216,0.00137104222,7.928202e-05,2.94656388e-06,neutral
5,Q36,9:12:38,0.01200771,0.9692337,0.0069697327,0.0009704642,0.00409993669,0.00626928173,0.0003828775,6.629244e-05,neutral
5,Q36,9:12:48,0.1021145,0.866942465,0.004899986,0.00165380759,0.00445586676,0.0130810672,0.005464651,0.00138766877,neutral
5,Q36,9:22:03,0.01932622,0.8801245,0.07044082,0.00346930558,0.0101105105,0.008840471,0.00133625767,0.006351904,neutral
6,Q36,9:32:12,0.164583445,0.8325056,0.0008913768,0.0002739068,0.000657327764,0.000176206115,5.32976264e-05,0.0008588604,neutral
