8:07:27-viviantrindade-2017-06-19-08:07:28.png,,${"error":{"code":"FailedToDownloadImage","message":"Failed to download the image from the URL."}}
8:28:59-viviantrindade-2017-06-19-08:29:00.png$[{"faceRectangle":{"height":282,"left":120,"top":185,"width":282},"scores":{"anger":0.00025927223,"contempt":0.000135041817,"disgust":0.000504731142,"fear":0.00244689058,"happiness":0.005795135,"neutral":0.378404737,"sadness":0.6090453,"surprise":0.00340889674}}]
8:29:05-viviantrindade-2017-06-19-08:29:06.png$[{"faceRectangle":{"height":219,"left":190,"top":251,"width":219},"scores":{"anger":0.000173797293,"contempt":0.0006525923,"disgust":2.83859736E-05,"fear":0.00214968785,"happiness":0.0007509343,"neutral":0.4208391,"sadness":0.5730801,"surprise":0.00232540444}}]
8:29:09-viviantrindade-2017-06-19-08:29:10.png$[{"faceRectangle":{"height":193,"left":201,"top":219,"width":193},"scores":{"anger":0.000109619628,"contempt":9.054515E-05,"disgust":1.23792115E-05,"fear":0.00574474549,"happiness":0.0007030327,"neutral":0.9553338,"sadness":0.0324429758,"surprise":0.00556286052}}]
8:29:13-viviantrindade-2017-06-19-08:29:14.png$[{"faceRectangle":{"height":184,"left":242,"top":192,"width":184},"scores":{"anger":1.07961232E-05,"contempt":1.33894764E-06,"disgust":3.537668E-07,"fear":0.0003697937,"happiness":1.25230536E-05,"neutral":0.6845757,"sadness":0.312572658,"surprise":0.002456869}}]
8:29:15-viviantrindade-2017-06-19-08:29:16.png$[{"faceRectangle":{"height":186,"left":242,"top":194,"width":186},"scores":{"anger":1.50446667E-05,"contempt":4.53748635E-06,"disgust":4.467614E-07,"fear":0.000561248744,"happiness":9.185598E-05,"neutral":0.6715318,"sadness":0.325779378,"surprise":0.00201568683}}]
8:29:21-viviantrindade-2017-06-19-08:29:22.png$[{"faceRectangle":{"height":220,"left":205,"top":259,"width":243},"scores":{"anger":0.004010067,"contempt":0.00123960513,"disgust":1.00867546E-05,"fear":4.77256071E-05,"happiness":2.35651669E-06,"neutral":0.72881633,"sadness":0.265842378,"surprise":3.142154E-05}}]
8:29:25-viviantrindade-2017-06-19-08:29:26.png$[{"faceRectangle":{"height":200,"left":206,"top":209,"width":200},"scores":{"anger":0.000271142781,"contempt":0.00188223668,"disgust":2.47112785E-05,"fear":0.000182820586,"happiness":1.00516327E-05,"neutral":0.710499167,"sadness":0.2868019,"surprise":0.0003279833}}]
8:29:27-viviantrindade-2017-06-19-08:29:28.png$[{"faceRectangle":{"height":186,"left":223,"top":191,"width":186},"scores":{"anger":4.02806181E-05,"contempt":9.846374E-05,"disgust":2.0133808E-05,"fear":0.000685077859,"happiness":0.000809595047,"neutral":0.765036643,"sadness":0.228698626,"surprise":0.004611194}}]
8:29:37-viviantrindade-2017-06-19-08:29:38.png$[{"faceRectangle":{"height":185,"left":208,"top":165,"width":185},"scores":{"anger":1.038631E-05,"contempt":0.000190278661,"disgust":7.402967E-06,"fear":7.77436362E-05,"happiness":5.55182851E-05,"neutral":0.932066441,"sadness":0.06724081,"surprise":0.000351424853}}]
8:29:39-viviantrindade-2017-06-19-08:29:40.png$[{"faceRectangle":{"height":184,"left":212,"top":168,"width":184},"scores":{"anger":2.24654887E-05,"contempt":0.000445945479,"disgust":2.37148488E-05,"fear":0.000117222771,"happiness":0.000158365714,"neutral":0.9423572,"sadness":0.0563022532,"surprise":0.0005728599}}]
8:29:45-viviantrindade-2017-06-19-08:29:46.png$[{"faceRectangle":{"height":194,"left":200,"top":194,"width":194},"scores":{"anger":5.85145681E-05,"contempt":0.00574797951,"disgust":0.000192746214,"fear":0.0006133716,"happiness":8.698165E-05,"neutral":0.5699106,"sadness":0.421378255,"surprise":0.00201156316}}]
8:29:51-viviantrindade-2017-06-19-08:29:52.png$[{"faceRectangle":{"height":208,"left":251,"top":214,"width":208},"scores":{"anger":2.741252E-05,"contempt":0.0003842696,"disgust":0.000152304769,"fear":6.65793959E-06,"happiness":1.97666159E-05,"neutral":0.801584,"sadness":0.197379664,"surprise":0.0004459349}}]
8:29:59-viviantrindade-2017-06-19-08:30:00.png$[{"faceRectangle":{"height":210,"left":258,"top":239,"width":210},"scores":{"anger":1.9792833E-05,"contempt":0.000196580761,"disgust":7.55745641E-05,"fear":3.24872167E-06,"happiness":7.436426E-06,"neutral":0.731611431,"sadness":0.2676459,"surprise":0.000440027245}}]
8:30:01-viviantrindade-2017-06-19-08:30:02.png$[{"faceRectangle":{"height":212,"left":254,"top":244,"width":212},"scores":{"anger":2.33421924E-05,"contempt":0.000183990735,"disgust":6.99993E-05,"fear":5.799016E-06,"happiness":6.63253149E-06,"neutral":0.644538,"sadness":0.3544268,"surprise":0.0007454333}}]
8:30:03-viviantrindade-2017-06-19-08:30:04.png$[{"faceRectangle":{"height":213,"left":259,"top":248,"width":213},"scores":{"anger":1.12770622E-05,"contempt":0.000104450912,"disgust":2.12291525E-05,"fear":1.48190861E-06,"happiness":2.640095E-06,"neutral":0.640925,"sadness":0.358497828,"surprise":0.0004360996}}]
8:30:11-viviantrindade-2017-06-19-08:30:12.png$[{"faceRectangle":{"height":221,"left":221,"top":257,"width":221},"scores":{"anger":0.000115652751,"contempt":0.000182825344,"disgust":7.22703262E-05,"fear":1.12560144E-06,"happiness":2.070843E-06,"neutral":0.6964754,"sadness":0.3031004,"surprise":5.0238963E-05}}]
8:30:19-viviantrindade-2017-06-19-08:30:20.png$[{"faceRectangle":{"height":218,"left":235,"top":256,"width":218},"scores":{"anger":0.000133911512,"contempt":0.000236834152,"disgust":0.000101202284,"fear":2.61879381E-06,"happiness":3.09485858E-06,"neutral":0.6755447,"sadness":0.3238484,"surprise":0.000129231732}}]
8:30:23-viviantrindade-2017-06-19-08:30:24.png$[{"faceRectangle":{"height":217,"left":226,"top":245,"width":217},"scores":{"anger":3.62530336E-05,"contempt":0.000310756674,"disgust":0.000204380383,"fear":7.519935E-06,"happiness":1.61409116E-05,"neutral":0.7585579,"sadness":0.239809081,"surprise":0.00105797872}}]
8:30:31-viviantrindade-2017-06-19-08:30:32.png$[{"faceRectangle":{"height":175,"left":249,"top":217,"width":175},"scores":{"anger":6.88403743E-05,"contempt":0.000410176726,"disgust":1.86213838E-05,"fear":0.0002081527,"happiness":7.783437E-06,"neutral":0.953329861,"sadness":0.0441559143,"surprise":0.00180062919}}]
8:30:33-viviantrindade-2017-06-19-08:30:34.png$[{"faceRectangle":{"height":169,"left":264,"top":224,"width":169},"scores":{"anger":3.07482223E-05,"contempt":0.000220142509,"disgust":7.075055E-05,"fear":7.186468E-06,"happiness":1.41720975E-05,"neutral":0.8815393,"sadness":0.1178351,"surprise":0.000282595778}}]
8:30:35-viviantrindade-2017-06-19-08:30:36.png${"error":{"code":"FailedToDownloadImage","message":"Failed to download the image from the URL."}}
8:30:41-viviantrindade-2017-06-19-08:30:42.png$[{"faceRectangle":{"height":179,"left":264,"top":232,"width":179},"scores":{"anger":6.53155148E-05,"contempt":0.000224513642,"disgust":1.48967149E-06,"fear":0.000243396018,"happiness":9.25946551E-07,"neutral":0.9585107,"sadness":0.04056552,"surprise":0.00038814533}}]
8:30:45-viviantrindade-2017-06-19-08:30:46.png$[{"faceRectangle":{"height":177,"left":259,"top":238,"width":177},"scores":{"anger":7.08554653E-05,"contempt":0.0005194757,"disgust":4.840437E-05,"fear":3.90366258E-05,"happiness":1.97290283E-05,"neutral":0.6634265,"sadness":0.3355733,"surprise":0.0003026823}}]
8:30:49-viviantrindade-2017-06-19-08:30:50.png$[{"faceRectangle":{"height":180,"left":252,"top":224,"width":180},"scores":{"anger":0.0005098022,"contempt":0.0007715533,"disgust":0.0008371698,"fear":0.0033293122,"happiness":0.000236076492,"neutral":0.429786265,"sadness":0.0109713236,"surprise":0.5535585}}]
8:30:55-viviantrindade-2017-06-19-08:30:56.png$[{"faceRectangle":{"height":188,"left":255,"top":216,"width":188},"scores":{"anger":0.00132152,"contempt":0.0005580032,"disgust":5.738324E-05,"fear":0.000962799764,"happiness":0.000444038,"neutral":0.9474586,"sadness":0.047201924,"surprise":0.00199567736}}]
8:30:57-viviantrindade-2017-06-19-08:30:58.png$[{"faceRectangle":{"height":185,"left":138,"top":224,"width":185},"scores":{"anger":0.000131206252,"contempt":0.00137034128,"disgust":3.88160952E-05,"fear":9.885825E-06,"happiness":0.0003107751,"neutral":0.969629645,"sadness":0.028344715,"surprise":0.0001646254}}]
8:31:03-viviantrindade-2017-06-19-08:31:04.png$[{"faceRectangle":{"height":231,"left":140,"top":143,"width":231},"scores":{"anger":9.69776156E-05,"contempt":0.00232078019,"disgust":7.15813148E-05,"fear":2.20598176E-05,"happiness":8.28649063E-05,"neutral":0.9121611,"sadness":0.08491697,"surprise":0.000327642076}}]
8:31:05-viviantrindade-2017-06-19-08:31:06.png$[{"faceRectangle":{"height":188,"left":153,"top":194,"width":188},"scores":{"anger":0.000416723517,"contempt":0.00160802947,"disgust":2.82585024E-05,"fear":9.257299E-06,"happiness":3.24949542E-05,"neutral":0.9569845,"sadness":0.04084861,"surprise":7.209898E-05}}]
8:31:07-viviantrindade-2017-06-19-08:31:08.png$[{"faceRectangle":{"height":189,"left":87,"top":182,"width":189},"scores":{"anger":0.000169698891,"contempt":0.00171980227,"disgust":1.37738825E-05,"fear":0.000144522128,"happiness":1.69810519E-05,"neutral":0.975025952,"sadness":0.0226750914,"surprise":0.000234152089}}]
8:31:11-viviantrindade-2017-06-19-08:31:12.png$[{"faceRectangle":{"height":194,"left":205,"top":178,"width":194},"scores":{"anger":1.45795775E-05,"contempt":9.278916E-05,"disgust":4.163652E-06,"fear":0.000305626425,"happiness":1.03188277E-05,"neutral":0.4788582,"sadness":0.519714355,"surprise":0.0009999358}}]
8:31:13-viviantrindade-2017-06-19-08:31:14.png$[{"faceRectangle":{"height":198,"left":211,"top":181,"width":198},"scores":{"anger":9.477503E-06,"contempt":0.000372211653,"disgust":1.17032153E-06,"fear":7.70037E-05,"happiness":3.300735E-07,"neutral":0.3354221,"sadness":0.6640629,"surprise":5.47905438E-05}}]
8:31:17-viviantrindade-2017-06-19-08:31:18.png$[{"faceRectangle":{"height":196,"left":210,"top":199,"width":196},"scores":{"anger":4.16408548E-05,"contempt":0.00018416559,"disgust":5.98349561E-06,"fear":0.00085043197,"happiness":2.19001231E-05,"neutral":0.298064739,"sadness":0.7001206,"surprise":0.000710512337}}]
8:31:21-viviantrindade-2017-06-19-08:31:22.png$[{"faceRectangle":{"height":245,"left":140,"top":125,"width":245},"scores":{"anger":0.000165928912,"contempt":0.005580607,"disgust":0.000271702127,"fear":0.000102811668,"happiness":0.00182946061,"neutral":0.777235031,"sadness":0.214415,"surprise":0.000399480254}}]
8:31:24-viviantrindade-2017-06-19-08:31:26.png$[{"faceRectangle":{"height":273,"left":173,"top":165,"width":273},"scores":{"anger":0.000238656445,"contempt":0.00167967437,"disgust":0.000139800162,"fear":0.000120053905,"happiness":0.000151103814,"neutral":0.8364458,"sadness":0.16073364,"surprise":0.000491290062}}]
8:31:25-viviantrindade-2017-06-19-08:31:26.png$[{"faceRectangle":{"height":276,"left":168,"top":169,"width":276},"scores":{"anger":0.00016343352,"contempt":0.0008329527,"disgust":0.00039622435,"fear":3.5694964E-05,"happiness":8.648688E-05,"neutral":0.7387358,"sadness":0.259243518,"surprise":0.00050591043}}]
8:31:27-viviantrindade-2017-06-19-08:31:28.png$[{"faceRectangle":{"height":277,"left":171,"top":163,"width":277},"scores":{"anger":5.165506E-05,"contempt":0.0007456173,"disgust":3.884379E-05,"fear":1.81172472E-05,"happiness":4.37433628E-05,"neutral":0.8826827,"sadness":0.116178855,"surprise":0.000240509587}}]
8:31:33-viviantrindade-2017-06-19-08:31:34.png$[{"faceRectangle":{"height":270,"left":135,"top":139,"width":270},"scores":{"anger":0.000352254749,"contempt":0.00694109173,"disgust":0.000353082782,"fear":0.000360866921,"happiness":0.00030841984,"neutral":0.8010174,"sadness":0.189666271,"surprise":0.00100060587}}]
8:31:35-viviantrindade-2017-06-19-08:31:36.png$[{"faceRectangle":{"height":255,"left":194,"top":138,"width":255},"scores":{"anger":0.00023729114,"contempt":0.008301106,"disgust":0.000286395953,"fear":0.000117947857,"happiness":9.994861E-05,"neutral":0.764915466,"sadness":0.2253925,"surprise":0.000649357}}]
8:31:37-viviantrindade-2017-06-19-08:31:38.png$[{"faceRectangle":{"height":249,"left":211,"top":150,"width":249},"scores":{"anger":8.095597E-05,"contempt":0.0009600937,"disgust":0.000160239491,"fear":9.465362E-05,"happiness":0.000132101355,"neutral":0.84857893,"sadness":0.1493939,"surprise":0.0005991542}}]
8:31:39-viviantrindade-2017-06-19-08:31:40.png$[{"faceRectangle":{"height":269,"left":161,"top":172,"width":269},"scores":{"anger":0.000433489418,"contempt":0.00266222,"disgust":6.06420472E-05,"fear":0.000136678253,"happiness":9.13271942E-05,"neutral":0.867906332,"sadness":0.128381252,"surprise":0.000328087423}}]
8:31:41-viviantrindade-2017-06-19-08:31:42.png$[{"faceRectangle":{"height":260,"left":184,"top":174,"width":260},"scores":{"anger":0.00082737,"contempt":0.007953595,"disgust":0.00027798285,"fear":3.948814E-05,"happiness":0.000163351317,"neutral":0.754997969,"sadness":0.235589489,"surprise":0.000150743392}}]
8:31:43-viviantrindade-2017-06-19-08:31:44.png$[{"faceRectangle":{"height":212,"left":206,"top":160,"width":212},"scores":{"anger":6.13730663E-05,"contempt":0.00161223544,"disgust":2.7850474E-05,"fear":2.380709E-06,"happiness":1.84878081E-05,"neutral":0.972691059,"sadness":0.0255449358,"surprise":4.16516341E-05}}]
8:31:45-viviantrindade-2017-06-19-08:31:46.png$[{"faceRectangle":{"height":214,"left":226,"top":171,"width":214},"scores":{"anger":0.0114332717,"contempt":0.005853003,"disgust":0.000319100363,"fear":0.000169820443,"happiness":3.75162381E-05,"neutral":0.882446468,"sadness":0.0994270146,"surprise":0.00031379686}}]
8:31:47-viviantrindade-2017-06-19-08:31:48.png$[{"faceRectangle":{"height":214,"left":305,"top":195,"width":214},"scores":{"anger":8.56427941E-05,"contempt":0.0001288808,"disgust":5.883769E-05,"fear":5.571934E-06,"happiness":1.04078972E-05,"neutral":0.719959438,"sadness":0.2794328,"surprise":0.000318414677}}]
8:31:55-viviantrindade-2017-06-19-08:31:56.png$[{"faceRectangle":{"height":227,"left":130,"top":173,"width":227},"scores":{"anger":0.006116623,"contempt":0.0103410883,"disgust":0.000699809461,"fear":0.0001678201,"happiness":0.000277069863,"neutral":0.8884938,"sadness":0.09294004,"surprise":0.0009637525}}]
8:31:57-viviantrindade-2017-06-19-08:31:58.png$[{"faceRectangle":{"height":255,"left":137,"top":177,"width":255},"scores":{"anger":0.00172887428,"contempt":0.0009255268,"disgust":0.004900161,"fear":0.00747945346,"happiness":0.001217363,"neutral":0.1242584,"sadness":0.01662646,"surprise":0.842863739}}]
8:32:01-viviantrindade-2017-06-19-08:32:02.png$[]
8:32:04-viviantrindade-2017-06-19-08:32:05.png$[{"faceRectangle":{"height":283,"left":155,"top":194,"width":283},"scores":{"anger":0.000920371,"contempt":0.00227048341,"disgust":0.0001314137,"fear":3.40553E-05,"happiness":0.00061964395,"neutral":0.974438548,"sadness":0.0213660784,"surprise":0.0002194051}}]
8:32:09-viviantrindade-2017-06-19-08:32:10.png$[{"faceRectangle":{"height":259,"left":189,"top":220,"width":264},"scores":{"anger":0.000166384838,"contempt":0.00125812588,"disgust":3.51261042E-05,"fear":0.0002881207,"happiness":1.13742326E-05,"neutral":0.262310266,"sadness":0.735806942,"surprise":0.000123636579}}]
8:32:13-viviantrindade-2017-06-19-08:32:14.png$[]
8:32:23-viviantrindade-2017-06-19-08:32:24.png$[{"faceRectangle":{"height":251,"left":179,"top":178,"width":251},"scores":{"anger":0.000716562034,"contempt":0.0103300475,"disgust":0.000288340118,"fear":0.000202119059,"happiness":0.000124060141,"neutral":0.778373241,"sadness":0.2097036,"surprise":0.000262029876}}]
8:32:25-viviantrindade-2017-06-19-08:32:26.png$[{"faceRectangle":{"height":256,"left":193,"top":167,"width":256},"scores":{"anger":0.00178566214,"contempt":0.00424586236,"disgust":0.00020892109,"fear":0.0004713276,"happiness":1.87270925E-05,"neutral":0.655897141,"sadness":0.337166458,"surprise":0.000205878314}}]
8:32:31-viviantrindade-2017-06-19-08:32:33.png$[{"faceRectangle":{"height":249,"left":247,"top":177,"width":249},"scores":{"anger":6.09252638E-05,"contempt":0.000271773024,"disgust":2.7631595E-06,"fear":5.00870847E-05,"happiness":9.05071943E-07,"neutral":0.9558473,"sadness":0.0436972156,"surprise":6.900156E-05}}]
8:32:33-viviantrindade-2017-06-19-08:32:34.png$[{"faceRectangle":{"height":244,"left":278,"top":231,"width":244},"scores":{"anger":3.45393019E-05,"contempt":3.632559E-05,"disgust":1.68005536E-05,"fear":1.46402229E-07,"happiness":5.18746049E-07,"neutral":0.815483749,"sadness":0.184392765,"surprise":3.516884E-05}}]
8:32:35-viviantrindade-2017-06-19-08:32:36.png$[{"faceRectangle":{"height":266,"left":326,"top":168,"width":266},"scores":{"anger":0.000190572013,"contempt":0.00033384352,"disgust":6.156981E-06,"fear":0.000214327185,"happiness":5.43167971E-07,"neutral":0.8730767,"sadness":0.12556912,"surprise":0.0006087613}}]
8:32:41-viviantrindade-2017-06-19-08:32:42.png$[]
8:32:45-viviantrindade-2017-06-19-08:32:46.png$[]
8:32:47-viviantrindade-2017-06-19-08:32:48.png$[{"faceRectangle":{"height":252,"left":347,"top":227,"width":283},"scores":{"anger":4.13985363E-05,"contempt":0.00179256615,"disgust":8.879864E-06,"fear":7.585148E-05,"happiness":2.88286046E-05,"neutral":0.9178495,"sadness":0.0800462142,"surprise":0.000156769573}}]
8:32:49-viviantrindade-2017-06-19-08:32:50.png$[]
8:32:53-viviantrindade-2017-06-19-08:32:54.png$[]
8:32:57-viviantrindade-2017-06-19-08:32:58.png$[]
8:32:59-viviantrindade-2017-06-19-08:33:00.png$[{"faceRectangle":{"height":232,"left":241,"top":247,"width":289},"scores":{"anger":0.002863576,"contempt":0.00371684926,"disgust":0.000272652251,"fear":0.006575496,"happiness":1.660679E-05,"neutral":0.8441832,"sadness":0.11034207,"surprise":0.03202953}}]
8:33:01-viviantrindade-2017-06-19-08:33:02.png$[]
8:33:07-viviantrindade-2017-06-19-08:33:08.png$[{"faceRectangle":{"height":214,"left":237,"top":265,"width":257},"scores":{"anger":6.360441E-05,"contempt":2.06788118E-05,"disgust":1.73718054E-05,"fear":2.158708E-06,"happiness":1.35327109E-05,"neutral":0.732681036,"sadness":0.266822934,"surprise":0.000378708675}}]
8:33:11-viviantrindade-2017-06-19-08:33:12.png$[{"faceRectangle":{"height":215,"left":246,"top":264,"width":252},"scores":{"anger":8.510077E-05,"contempt":3.24055763E-05,"disgust":2.53926737E-05,"fear":1.81674034E-06,"happiness":1.68271811E-06,"neutral":0.6716917,"sadness":0.327997625,"surprise":0.000164250174}}]
8:33:13-viviantrindade-2017-06-19-08:33:14.png$[{"faceRectangle":{"height":224,"left":242,"top":255,"width":257},"scores":{"anger":7.52522E-05,"contempt":0.000272781675,"disgust":0.000107408581,"fear":5.82967623E-05,"happiness":5.4047764E-06,"neutral":0.582210958,"sadness":0.4098421,"surprise":0.00742777437}}]
8:33:17-viviantrindade-2017-06-19-08:33:18.png$[{"faceRectangle":{"height":209,"left":241,"top":270,"width":260},"scores":{"anger":5.5460765E-05,"contempt":9.781773E-06,"disgust":5.571403E-06,"fear":1.05565391E-06,"happiness":1.71031934E-05,"neutral":0.7150185,"sadness":0.284830034,"surprise":6.248027E-05}}]
8:33:19-viviantrindade-2017-06-19-08:33:20.png$[{"faceRectangle":{"height":210,"left":242,"top":269,"width":255},"scores":{"anger":3.2054606E-05,"contempt":5.04889067E-06,"disgust":4.59976E-06,"fear":8.997115E-07,"happiness":4.14888636E-05,"neutral":0.7527466,"sadness":0.247098133,"surprise":7.119646E-05}}]
8:33:21-viviantrindade-2017-06-19-08:33:22.png$[{"faceRectangle":{"height":203,"left":238,"top":276,"width":258},"scores":{"anger":0.0006952473,"contempt":8.60870059E-05,"disgust":0.000130965156,"fear":1.54102527E-05,"happiness":0.0003719425,"neutral":0.764082134,"sadness":0.233951971,"surprise":0.0006662615}}]
8:33:23-viviantrindade-2017-06-19-08:33:24.png$[{"faceRectangle":{"height":208,"left":226,"top":271,"width":259},"scores":{"anger":0.000114327042,"contempt":2.7842103E-05,"disgust":2.29063953E-05,"fear":3.33307548E-06,"happiness":0.000175230336,"neutral":0.824174762,"sadness":0.175198853,"surprise":0.000282739871}}]
8:33:31-viviantrindade-2017-06-19-08:33:32.png$[{"faceRectangle":{"height":215,"left":231,"top":264,"width":254},"scores":{"anger":0.000123832,"contempt":0.000135398484,"disgust":5.62029236E-05,"fear":3.03718152E-05,"happiness":2.38200664E-05,"neutral":0.530735552,"sadness":0.467839479,"surprise":0.00105534412}}]
8:33:35-viviantrindade-2017-06-19-08:33:36.png$[{"faceRectangle":{"height":211,"left":234,"top":268,"width":248},"scores":{"anger":9.68994646E-05,"contempt":6.11340147E-05,"disgust":3.30281764E-05,"fear":2.736199E-06,"happiness":3.17267836E-06,"neutral":0.747141957,"sadness":0.2521206,"surprise":0.000540469}}]
8:33:37-viviantrindade-2017-06-19-08:33:38.png$[{"faceRectangle":{"height":249,"left":225,"top":230,"width":270},"scores":{"anger":0.00435733,"contempt":0.004677159,"disgust":0.000120109915,"fear":0.0010146019,"happiness":3.19601963E-06,"neutral":0.962608337,"sadness":0.0182540864,"surprise":0.0089652}}]
8:33:39-viviantrindade-2017-06-19-08:33:40.png${"error":{"code":"FailedToDownloadImage","message":"Failed to download the image from the URL."}}
8:33:41-viviantrindade-2017-06-19-08:33:42.png$[{"faceRectangle":{"height":231,"left":206,"top":141,"width":231},"scores":{"anger":0.00152110949,"contempt":0.321757048,"disgust":0.0177027322,"fear":0.00373944431,"happiness":0.00123035978,"neutral":0.3316625,"sadness":0.0501614921,"surprise":0.27222532}}]
8:33:43-viviantrindade-2017-06-19-08:33:44.png$[{"faceRectangle":{"height":217,"left":240,"top":134,"width":217},"scores":{"anger":0.00130048976,"contempt":0.000637946243,"disgust":0.00188208872,"fear":0.007552373,"happiness":0.00146325817,"neutral":0.446666479,"sadness":0.5339432,"surprise":0.00655417331}}]
8:33:45-viviantrindade-2017-06-19-08:33:46.png$[{"faceRectangle":{"height":235,"left":231,"top":151,"width":235},"scores":{"anger":0.00101666071,"contempt":0.0007084891,"disgust":0.00219136151,"fear":0.0234986152,"happiness":0.00215103757,"neutral":0.598694,"sadness":0.343775153,"surprise":0.0279646516}}]
8:33:49-viviantrindade-2017-06-19-08:33:50.png$[{"faceRectangle":{"height":198,"left":212,"top":161,"width":198},"scores":{"anger":0.00016281812,"contempt":0.000631984847,"disgust":2.648424E-05,"fear":7.468546E-05,"happiness":3.890374E-05,"neutral":0.9669664,"sadness":0.03138614,"surprise":0.0007125833}}]
8:33:51-viviantrindade-2017-06-19-08:33:52.png$[{"faceRectangle":{"height":206,"left":47,"top":185,"width":206},"scores":{"anger":4.05011233E-05,"contempt":0.000426005572,"disgust":1.36954422E-05,"fear":1.04782921E-05,"happiness":4.694063E-06,"neutral":0.9792496,"sadness":0.0200516824,"surprise":0.000203323812}}]
8:34:01-viviantrindade-2017-06-19-08:34:02.png$[{"faceRectangle":{"height":192,"left":320,"top":198,"width":192},"scores":{"anger":0.000199626069,"contempt":0.000380080863,"disgust":7.707476E-06,"fear":8.343247E-06,"happiness":1.40602026E-06,"neutral":0.9788338,"sadness":0.020530574,"surprise":3.84938867E-05}}]
8:34:07-viviantrindade-2017-06-19-08:34:08.png$[{"faceRectangle":{"height":204,"left":226,"top":158,"width":204},"scores":{"anger":0.000209586011,"contempt":0.00115023251,"disgust":3.10117939E-05,"fear":3.37966048E-05,"happiness":3.648685E-05,"neutral":0.9486307,"sadness":0.0497082472,"surprise":0.000199928487}}]
8:34:09-viviantrindade-2017-06-19-08:34:10.png$[{"faceRectangle":{"height":220,"left":192,"top":136,"width":220},"scores":{"anger":0.000283870962,"contempt":0.0015521748,"disgust":0.00013393574,"fear":6.975637E-05,"happiness":2.80694221E-05,"neutral":0.8744972,"sadness":0.122964442,"surprise":0.000470559025}}]
8:34:13-viviantrindade-2017-06-19-08:34:14.png$[{"faceRectangle":{"height":224,"left":236,"top":129,"width":224},"scores":{"anger":0.0002649889,"contempt":0.00256851362,"disgust":0.000222663875,"fear":2.33035171E-05,"happiness":0.000115471339,"neutral":0.906125546,"sadness":0.09031857,"surprise":0.0003609727}}]
8:34:19-viviantrindade-2017-06-19-08:34:20.png$[{"faceRectangle":{"height":232,"left":158,"top":141,"width":232},"scores":{"anger":0.000202898271,"contempt":0.00193116465,"disgust":6.36349359E-05,"fear":1.885546E-05,"happiness":0.000196510635,"neutral":0.959655643,"sadness":0.0376582369,"surprise":0.000273042475}}]
8:34:21-viviantrindade-2017-06-19-08:34:22.png$[{"faceRectangle":{"height":230,"left":139,"top":131,"width":230},"scores":{"anger":0.000156440612,"contempt":0.00179960846,"disgust":0.000114502429,"fear":4.311387E-05,"happiness":9.6422E-05,"neutral":0.92853713,"sadness":0.068813,"surprise":0.00043975978}}]
8:34:25-viviantrindade-2017-06-19-08:34:26.png$[{"faceRectangle":{"height":222,"left":191,"top":147,"width":222},"scores":{"anger":0.000115067647,"contempt":0.000996054,"disgust":5.63487229E-05,"fear":1.03490192E-05,"happiness":2.11096631E-05,"neutral":0.933592439,"sadness":0.06498239,"surprise":0.000226233256}}]
8:34:27-viviantrindade-2017-06-19-08:34:28.png$[{"faceRectangle":{"height":212,"left":240,"top":144,"width":212},"scores":{"anger":0.000450954627,"contempt":0.0016097856,"disgust":0.000138052725,"fear":3.002211E-05,"happiness":6.562399E-05,"neutral":0.959614336,"sadness":0.037496645,"surprise":0.0005945861}}]
8:34:29-viviantrindade-2017-06-19-08:34:30.png$[{"faceRectangle":{"height":223,"left":231,"top":138,"width":223},"scores":{"anger":0.0001734912,"contempt":0.000516956148,"disgust":3.985304E-05,"fear":2.4301713E-05,"happiness":1.37085262E-05,"neutral":0.9411384,"sadness":0.0577752776,"surprise":0.000318030943}}]
8:34:31-viviantrindade-2017-06-19-08:34:32.png$[{"faceRectangle":{"height":255,"left":174,"top":159,"width":255},"scores":{"anger":0.000107195956,"contempt":0.0047915997,"disgust":0.000338907179,"fear":0.000506831566,"happiness":2.61131372E-05,"neutral":0.5892673,"sadness":0.402665168,"surprise":0.002296887}}]
8:34:41-viviantrindade-2017-06-19-08:34:42.png$[{"faceRectangle":{"height":219,"left":259,"top":168,"width":219},"scores":{"anger":0.000245239964,"contempt":0.00112098921,"disgust":0.0005250895,"fear":0.00138249015,"happiness":0.00038197104,"neutral":0.894967735,"sadness":0.0224220082,"surprise":0.07895446}}]
8:34:45-viviantrindade-2017-06-19-08:34:46.png$[{"faceRectangle":{"height":227,"left":296,"top":252,"width":240},"scores":{"anger":0.000135456939,"contempt":6.14666351E-05,"disgust":3.73688235E-05,"fear":5.3774113E-07,"happiness":1.28212946E-06,"neutral":0.8636204,"sadness":0.136034787,"surprise":0.000108684006}}]
8:35:01-viviantrindade-2017-06-19-08:35:02.png$[{"faceRectangle":{"height":233,"left":208,"top":246,"width":245},"scores":{"anger":0.187162846,"contempt":0.1933233,"disgust":0.01165683,"fear":0.000742743432,"happiness":0.000193731816,"neutral":0.5772388,"sadness":0.0270631667,"surprise":0.00261857663}}]
8:35:05-viviantrindade-2017-06-19-08:35:06.png$[]
8:35:11-viviantrindade-2017-06-19-08:35:12.png$[]
8:35:13-viviantrindade-2017-06-19-08:35:14.png$[]
