Q22,14:38:28,0.001213777,0.956022561,0.003926896,0.000133206864,8.766766e-05,0.000952333852,7.32449826e-06,0.03765625,neutral
Q22,14:38:30,0.01473443,0.9604121,0.006457483,0.000848085,0.000521976035,0.00604681345,0.000195924411,0.0107831787,neutral
Q22,14:38:32,0.0102389585,0.9308393,0.009521368,0.00181683479,0.0009615378,0.0111904675,0.000318988372,0.0351125561,neutral
Q22,14:38:34,0.00546086859,0.9889327,0.00196188386,0.0002008898,0.000117350653,0.00113083911,3.30346775e-05,0.002162407,neutral
Q22,14:38:36,0.0007538784,0.9952083,0.000360007165,1.92075877e-05,0.000190834748,0.00251412881,0.0008205075,0.0001331205,neutral
Q22,14:38:38,0.004422218,0.6867933,0.02487053,0.0006730558,0.000176585658,0.000383233157,1.13737451e-05,0.282669663,neutral
Q22,14:38:40,0.005141666,0.9882375,0.00189045654,0.000312933174,4.6999663e-05,0.00312442472,1.63887544e-05,0.00122962275,neutral
Q22,14:38:42,0.000124812272,0.86314404,0.003766703,1.150357e-05,5.439211e-06,0.000289266085,5.42854366e-07,0.1326577,neutral
Q22,14:38:44,0.0005033349,0.9422553,0.00292318827,3.918935e-05,9.37705845e-05,0.0004372666,2.01562962e-05,0.0537277572,neutral
Q23,14:38:46,0.0006479542,0.994172454,0.002272518,1.36273648e-05,0.000110218563,0.00137665181,3.33093049e-05,0.00137327926,neutral
Q23,14:38:50,0.0155035667,0.9807676,0.00116957375,0.000455286354,0.000181499112,0.00163870817,3.10601972e-05,0.0002527148,neutral
Q23,14:38:52,0.003638628,0.9948286,0.0005969552,2.195558e-06,3.942584e-05,0.0008577352,1.00141879e-05,2.64379742e-05,neutral
Q23,14:38:54,0.00395760546,0.991323948,0.00157248613,5.6394174e-06,5.79967673e-05,0.002912278,0.000102708975,6.732531e-05,neutral
Q23,14:38:58,0.215655535,0.7829002,0.000155427377,1.64883186e-05,0.0001491299,0.0006534495,3.73029252e-05,0.000432453584,neutral
Q23,14:39:06,0.0185891129,0.9471592,0.01919885,1.36530343e-05,3.59688274e-05,0.014794522,0.000119934171,8.879561e-05,neutral
Q23,14:39:10,0.005927943,0.9649874,0.007136662,3.1619627e-06,5.788085e-06,0.021832874,6.09832277e-05,4.518467e-05,neutral
Q23,14:39:20,0.0125778494,0.870807,0.0165457334,1.14226632e-05,1.93018022e-05,0.0995700359,0.0003281427,0.000140543576,neutral
Q23,14:39:26,0.0261527225,0.8921408,0.0591456965,0.000103770806,0.000173562454,0.020468276,0.000596190162,0.00121895433,neutral
Q23,14:39:30,0.0354917534,0.8318218,0.03060304,0.0002640586,0.000386742468,0.09685012,0.00312729925,0.00145520747,neutral
Q23,14:40:04,0.0172628537,0.9692879,0.005920054,4.33884379e-05,0.000289360964,0.00306548085,9.248991e-05,0.004038524,neutral
Q23,14:40:10,0.0006073443,0.989998,3.4964618e-05,5.214393e-06,6.69580868e-06,0.009246497,8.05424643e-05,2.07615e-05,neutral
Q23,14:40:12,0.01986795,0.9798434,2.35440621e-05,7.55064e-06,1.839102e-05,0.0001721559,5.90438e-07,6.644003e-05,neutral
Q24,14:40:14,0.0469713844,0.951862037,9.836398e-05,5.89025258e-05,0.000540665642,0.000273015263,4.50302759e-05,0.000150584819,neutral
Q24,14:40:16,0.06716296,0.9310521,0.000191532745,0.000171117368,0.000618169142,0.0006617759,5.81446257e-05,8.418464e-05,neutral
Q24,14:40:18,0.004925553,0.992009342,0.000301330147,7.052791e-05,2.41413e-05,0.002638486,1.521661e-05,1.53975361e-05,neutral
Q24,14:40:32,0.000371829,0.7930019,0.00145582075,1.14709019e-05,5.91551652e-05,0.00521365367,2.74363974e-05,0.19985874,neutral
Q24,14:40:34,0.00350438734,0.864881158,0.0007263652,4.01482721e-05,7.08396e-05,0.007053765,3.455641e-05,0.12368881,neutral
Q24,14:40:46,0.00130232412,0.7100938,0.0286863465,0.000169161984,0.000199145958,0.00519536,0.0004863414,0.253867537,neutral
Q24,14:40:48,1.43947873e-05,0.244844,0.00195911061,0.000202944168,1.540787e-05,0.000159565476,1.28667722e-07,0.752804458,happiness
Q24,14:41:04,0.002381649,0.990734041,0.001672165,4.4413704e-05,0.000348544825,0.003965694,0.000457377319,0.000396121643,neutral
Q24,14:41:06,0.002490833,0.9899581,0.00069055357,6.04651323e-05,0.000153024579,0.00630936958,0.000194939028,0.000142720033,neutral
Q24,14:41:08,0.002543897,0.9922974,0.000363208266,2.57474021e-05,8.610365e-05,0.00435371557,0.000295639,3.430177e-05,neutral
Q24,14:41:10,0.00265992386,0.993769944,0.0003457349,2.20138681e-05,4.498184e-05,0.003008242,0.000127592342,2.15635118e-05,neutral
Q24,14:41:12,0.000511367631,0.9979315,9.010659e-05,2.695584e-06,3.674806e-05,0.00138034765,4.44923062e-05,2.77308914e-06,neutral
Q24,14:41:14,0.0279567316,0.958172143,0.0007252648,0.000466269761,0.000610553659,0.0118622836,0.000123906008,8.28437551e-05,neutral
Q24,14:41:16,0.0009818993,0.9955238,5.13106e-05,2.96999633e-06,1.45906715e-05,0.003383325,4.13312664e-05,7.552347e-07,neutral
Q25,14:41:18,0.00417639362,0.983603537,0.00046726194,0.000147326369,0.000219967464,0.0107760075,0.0005718072,3.771528e-05,neutral
Q25,14:41:20,0.002864702,0.995985866,0.000167299324,2.52013469e-05,5.758694e-06,0.0009159177,2.2289446e-06,3.301471e-05,neutral
Q25,14:41:22,0.004475651,0.991561353,0.000894819445,0.000203222837,0.000102956306,0.00254357164,2.97346687e-05,0.000188697886,neutral
Q25,14:41:24,0.0116099715,0.9847967,0.0004305486,0.000294598169,0.000186267338,0.00254700356,7.21299657e-05,6.27935951e-05,neutral
Q25,14:41:26,0.0105893612,0.9823876,0.0003656618,0.000193890621,0.000117816817,0.006187875,7.79830443e-05,7.979719e-05,neutral
Q25,14:41:28,0.008238827,0.9781097,0.000492648047,0.0001320329,0.000251737132,0.0126303677,0.000105480256,3.91692774e-05,neutral
Q25,14:41:30,0.00341703859,0.985400856,0.00377868279,4.75125562e-05,0.000141833574,0.00708584161,0.00012040772,7.845334e-06,neutral
Q25,14:41:34,0.0009934246,0.9959189,0.0002195486,1.22800184e-05,4.54997062e-05,0.00278457673,2.390816e-05,1.82797237e-06,neutral
Q25,14:41:36,0.00247796974,0.9914641,0.000257749052,2.10172038e-05,3.23039349e-05,0.005683262,5.816755e-05,5.469755e-06,neutral
Q25,14:41:38,0.00154618744,0.990195751,0.000418296142,2.23363222e-05,3.58895377e-05,0.007741,3.32039235e-05,7.31292039e-06,neutral
Q25,14:41:40,0.0005171854,0.8783148,0.005605812,0.000544133247,0.000186195452,0.000428969564,2.18507967e-06,0.114400722,neutral
Q25,14:41:44,0.0138804177,0.9833608,0.0006576092,2.003296e-05,0.000119405995,0.00177977979,0.000134767964,4.715108e-05,neutral
Q25,14:41:46,0.0167358089,0.9383347,0.002548911,0.001168208,0.0002985712,0.03928854,0.00146926858,0.0001559705,neutral
Q25,14:41:50,0.001976394,0.9961072,0.00110673823,3.55167176e-05,0.000105750369,0.000608542061,9.865966e-06,4.99754278e-05,neutral
Q25,14:41:52,0.0186204165,0.972892165,0.00246007,0.0005022284,0.000183486452,0.00454286,9.806123e-05,0.000700734847,neutral
Q25,14:41:54,0.00506861974,0.9924321,0.00123860547,3.80153542e-05,6.770613e-05,0.00105935463,2.88328174e-05,6.673099e-05,neutral
Q25,14:41:56,0.00189167075,0.996838152,0.00040821312,1.48203771e-05,3.59390142e-05,0.000787360361,1.06698726e-05,1.31810129e-05,neutral
Q25,14:41:58,0.005722611,0.9876506,0.00119432854,8.654658e-05,9.55124342e-05,0.004982799,0.000103515144,0.000164129131,neutral
Q25,14:42:00,0.00742464373,0.980649531,0.0017050138,0.000229097859,0.000221676019,0.009138863,0.000235310858,0.0003958577,neutral
Q25,14:42:02,0.00208325544,0.9958552,0.000610046845,2.585495e-05,0.0001087175,0.00101634767,2.8841685e-05,0.000271745928,neutral
Q25,14:42:04,0.00272457441,0.991529465,0.000723804464,6.178603e-05,0.00016030448,0.00443718163,9.065646e-05,0.000272201753,neutral
Q25,14:42:06,0.00420725252,0.987685263,0.00165350863,0.000118259712,0.000192122578,0.005269413,9.99711847e-05,0.000774184649,neutral
Q25,14:42:08,0.007829515,0.9829455,0.00170464173,0.0002387734,0.0002898641,0.00659203157,0.000122796133,0.000276879524,neutral
Q25,14:42:10,0.00134931027,0.996717334,0.000389465044,1.421755e-05,5.84914778e-05,0.00125072454,1.87763326e-05,0.000201676026,neutral
Q25,14:42:12,0.00308824657,0.9897197,0.000731045031,5.6156543e-05,0.000211988372,0.00592547329,8.44786555e-05,0.00018293476,neutral
Q25,14:42:14,0.005970935,0.984225869,0.0009734371,0.000101522441,0.000205060627,0.008103134,0.000189698549,0.000230369478,neutral
Q25,14:42:16,0.000533380837,0.9701562,0.000896864047,7.056811e-05,0.000143898811,0.0277251378,0.0004065409,6.74112162e-05,neutral
Q25,14:42:18,0.00125942484,0.997773767,0.000324682,7.183278e-06,3.80547e-05,0.0005306056,1.79853359e-05,4.830277e-05,neutral
Q25,14:42:20,0.02542232,0.9680526,0.000740541436,0.000130214161,0.000102847094,0.005286814,0.000188659586,7.59644e-05,neutral
Q26,14:42:22,0.005591181,0.993097067,0.000518382236,1.04343944e-05,2.482077e-05,0.0006991326,1.3055077e-05,4.591497e-05,neutral
Q26,14:42:24,0.00651596673,0.9750165,0.0007957104,0.000164865036,0.000186664474,0.0167225264,0.000449142273,0.000148674357,neutral
Q26,14:42:26,0.00458691036,0.9852117,0.000738502247,4.04309176e-05,9.00266e-05,0.009061207,0.00021825463,5.297663e-05,neutral
Q26,14:42:28,0.00559629872,0.9890248,0.0006824498,6.1339e-05,0.000124854516,0.004288565,0.0001389854,8.27127442e-05,neutral
Q26,14:42:30,0.0107841427,0.9801037,0.000972730049,9.003178e-05,0.000108122455,0.00769025134,0.0001648463,8.61904045e-05,neutral
Q26,14:42:32,0.0196880978,0.9700794,0.0008632134,0.000104917592,7.22526e-05,0.008937071,0.000119408076,0.000135632654,neutral
Q26,14:42:34,0.0806517154,0.8965516,0.00127609482,0.000299625564,0.000161841643,0.0204041824,0.0005755991,7.93467043e-05,neutral
Q26,14:42:36,0.122997031,0.8462202,0.008941643,0.000635290635,0.0001542573,0.0205987841,0.000346187036,0.000106639978,neutral
Q26,14:42:38,0.09259838,0.884077668,0.007527272,0.0004404171,0.000149648142,0.01485112,0.0002696116,8.586148e-05,neutral
Q26,14:42:40,0.177849308,0.787988842,0.01650663,7.670976e-05,8.135738e-05,0.0172156561,0.000220370785,6.113305e-05,neutral
Q26,14:42:42,0.2309429,0.7354029,0.007637483,5.5253262e-05,7.107988e-05,0.02561421,0.000258332526,1.786647e-05,neutral
Q26,14:42:44,0.102081358,0.821442544,0.07375033,4.95287131e-05,0.00010727984,0.00179635687,0.000197589354,0.000575002749,neutral
Q26,14:42:46,0.194851831,0.7483038,0.04319723,9.638255e-05,0.0001467216,0.0125086252,0.0008045637,9.08523361e-05,neutral
Q26,14:42:48,0.21060358,0.7488952,0.0359678157,4.664982e-05,5.08717858e-05,0.00398154557,0.000231361118,0.000222951086,neutral
Q26,14:42:50,0.0566229224,0.933843136,0.00374031835,0.00055678864,0.00274461135,0.00167051808,0.0001687593,0.0006529165,neutral
Q26,14:42:52,0.00172532618,0.9951726,0.000241380039,0.000102333339,4.918434e-05,0.00245172926,1.78869941e-05,0.000239526285,neutral
Q26,14:42:54,0.00501906266,0.99089,0.0004361076,0.000241986651,5.80540873e-05,0.00322576263,4.66965539e-05,8.232113e-05,neutral
Q26,14:42:58,0.007266293,0.9905256,0.0002884729,0.000127856329,6.59003344e-05,0.00167646247,2.553997e-05,2.38641969e-05,neutral
Q26,14:43:00,0.0130484924,0.98565954,0.000336452,5.8929425e-05,6.243426e-05,0.0007956793,2.14234151e-05,1.70777912e-05,neutral
Q26,14:43:02,0.0260641724,0.971099734,0.000342031533,0.000207795543,5.73502e-05,0.002155012,5.07698423e-05,2.3138673e-05,neutral
Q26,14:43:04,0.0139550064,0.982395053,0.00139642123,0.000287211937,0.0002065205,0.00157971389,7.808968e-05,0.000101999,neutral
Q26,14:43:06,0.02416974,0.970605433,0.0005573789,0.000130444285,0.000212084837,0.004071625,0.0002372213,1.60503914e-05,neutral
Q26,14:43:08,0.00619283225,0.98571986,0.000734659552,0.0002852125,0.000216623012,0.00615962362,0.000119931938,0.000571273442,neutral
Q26,14:43:10,0.0118596535,0.9843107,0.000423137419,0.000142953941,9.779974e-05,0.003064569,4.31727349e-05,5.80303677e-05,neutral
Q26,14:43:12,0.008536261,0.981406,0.0006276342,0.0002617921,0.000103761362,0.008899972,9.575204e-05,6.882923e-05,neutral
Q26,14:43:14,0.00956364349,0.9794287,0.000229032725,0.0001442674,5.92724173e-05,0.0105063329,4.88650876e-05,1.98708585e-05,neutral
Q26,14:43:16,0.0200065318,0.97360307,0.0003185108,0.0002548322,7.619135e-05,0.005669652,4.55769659e-05,2.5623136e-05,neutral
Q26,14:43:18,0.006228198,0.958194733,0.0005440426,0.000421431178,0.000560481159,0.03337804,0.000641277351,3.17771373e-05,neutral
Q26,14:43:20,0.0188524332,0.9614704,0.000820589252,0.0006241368,0.0003800724,0.0174796879,0.000261260022,0.000111368616,neutral
Q26,14:43:22,0.0154265771,0.968879044,0.0005133235,0.000485345372,0.000184017917,0.0144019593,7.97453249e-05,2.996399e-05,neutral
Q26,14:43:24,0.01888509,0.971530735,0.00049795123,0.000450246851,0.000108161723,0.00841310248,4.292278e-05,7.177965e-05,neutral
Q26,14:43:26,0.00867511,0.9815976,0.00600692956,0.000259347056,0.000345472246,0.0008921916,4.343335e-05,0.00217991043,neutral
Q27,14:43:28,0.00180458941,0.9957487,0.0005427048,3.04706737e-05,0.000163475008,0.00167276792,1.96890378e-05,1.76049616e-05,neutral
Q27,14:43:30,0.0141079081,0.9652971,0.00201707822,0.000299930281,0.000749736733,0.01716676,0.000345116918,1.6392989e-05,neutral
Q27,14:43:32,0.006134356,0.9901751,0.0007156849,2.53826947e-05,8.78411738e-05,0.0027612343,9.264632e-05,7.740753e-06,neutral
Q27,14:43:34,0.00425043842,0.9890806,0.000492276449,1.67114558e-05,4.725432e-05,0.00596839841,0.000129583015,1.47119026e-05,neutral
Q27,14:43:36,0.0110752,0.9529517,0.000943407766,0.000286540162,0.0002962676,0.0339718163,0.0004243554,5.0653518e-05,neutral
Q27,14:43:38,0.0088544,0.985410631,0.000213348612,0.000113556322,6.59811e-05,0.005150187,0.000153184053,3.86863976e-05,neutral
Q27,14:43:42,0.0200157817,0.9774945,0.0005582349,0.000127246851,0.000117492113,0.00154839316,5.05547068e-05,8.782515e-05,neutral
Q27,14:43:44,0.0180703476,0.979422748,0.000298807456,0.000171786844,0.000235601066,0.00167501462,9.45342763e-05,3.11818258e-05,neutral
Q27,14:43:46,0.0005991095,0.9970183,0.000355196331,0.000127244071,0.000134762042,0.00164268375,8.448435e-06,0.000114302151,neutral
Q27,14:43:48,0.0312440377,0.9578239,0.00110345345,0.00161992642,0.0006687156,0.00724888174,0.0001852566,0.000105827981,neutral
Q27,14:43:50,0.02594164,0.9630711,0.0009671442,0.00051120104,0.000529965444,0.008858293,3.803968e-05,8.260546e-05,neutral
Q27,14:43:52,0.000411256769,0.996768,0.00143882621,2.04517728e-05,8.632784e-05,0.00117968768,1.44125825e-05,8.105003e-05,neutral
Q27,14:43:54,0.0331094041,0.961025059,0.00111796684,0.000453697459,0.000273434969,0.00387089443,3.99309538e-05,0.000109601038,neutral
Q27,14:43:56,0.03008171,0.962729037,0.0009963693,0.00066974014,0.00036796226,0.00497630052,8.04715455e-05,9.8399476e-05,neutral
Q27,14:43:58,0.08391833,0.906534135,0.0007170635,0.00171112421,0.00120661128,0.0055997516,0.000258453481,5.45224757e-05,neutral
Q27,14:44:00,0.0510926358,0.9452234,0.00105062977,0.00039565796,0.000453518558,0.00168136589,3.35001e-05,6.932087e-05,neutral
Q27,14:44:02,0.01001886,0.9854554,0.0008003909,0.0004376513,0.000131474444,0.003006177,2.31830363e-05,0.00012689484,neutral
Q27,14:44:04,0.0275807641,0.9660399,0.0005541247,0.000206708515,0.000220882313,0.0052032494,0.000101386286,9.300836e-05,neutral
Q27,14:44:06,0.0230233259,0.963249564,0.00050195615,0.000438465766,0.000199810267,0.0123640643,0.000163358083,5.94464873e-05,neutral
Q27,14:44:08,0.008421824,0.9871063,0.00121763954,0.0004162151,0.000286404655,0.00202841731,3.73756448e-05,0.000485805358,neutral
Q27,14:44:10,0.0185165089,0.9515779,0.00706350571,0.00194331456,0.00193088548,0.004186226,0.0003714406,0.0144101959,neutral
Q27,14:44:12,0.0241394844,0.9641895,0.00336947362,0.00133799925,0.00100993249,0.003857657,0.000197653251,0.001898292,neutral
Q27,14:44:14,0.00729726162,0.988248348,0.00301319361,0.0001418526,5.33737e-05,0.0003216373,9.980001e-06,0.0009143756,neutral
Q27,14:44:16,0.009337892,0.98946327,0.0004975279,5.89798437e-05,1.6327489e-05,0.0006050085,3.99582359e-06,1.70235253e-05,neutral
Q27,14:44:18,0.00993233547,0.9871183,0.0005602393,0.000145022,3.69668e-05,0.00212838128,1.720277e-05,6.152435e-05,neutral
Q27,14:44:20,0.005186238,0.9932382,0.0005399027,6.54112046e-06,2.712807e-05,0.000300023472,6.57856845e-06,0.0006954008,neutral
Q27,14:44:24,0.00337706343,0.9906819,0.00123303221,0.00012186895,0.000127138381,0.0026947828,2.207973e-05,0.00174215389,neutral
Q27,14:44:26,0.0007250049,0.9886068,0.000918767357,1.69209234e-05,0.000200268769,0.009221281,0.000143396421,0.000167569713,neutral
Q27,14:44:28,0.000951425056,0.9933772,0.00073479634,2.13713047e-05,0.000135265975,0.004433672,7.667107e-05,0.000269575045,neutral
Q27,14:44:30,0.00354613224,0.9928885,0.00101552287,4.472248e-05,0.000111491405,0.00222963467,2.399678e-05,0.000139982716,neutral
Q27,14:44:32,0.0009812586,0.9915466,0.0014418849,1.509462e-05,7.76276e-05,0.00571350055,5.060785e-05,0.000173428867,neutral
Q27,14:44:34,0.0200930741,0.977958262,0.000175705572,6.337362e-05,4.4142118e-05,0.00164751639,3.2728874e-06,1.46555631e-05,neutral
Q27,14:44:36,0.0071643414,0.9801164,0.00087963324,0.000262402056,0.0003361709,0.0109982006,0.0001778555,6.495489e-05,neutral
Q27,14:44:38,0.0149175161,0.9758202,0.00196690764,0.000398155273,0.00042053737,0.006265908,0.000129873486,8.091314e-05,neutral
Q27,14:44:40,0.000376816955,0.997620463,0.0009789037,5.74146134e-06,0.000117617252,0.0008716054,2.17078432e-05,7.14167163e-06,neutral
Q27,14:44:42,0.005738405,0.9716117,0.00053769903,0.000115269984,0.000198491733,0.0210460573,0.0007240722,2.83331119e-05,neutral
Q27,14:44:44,0.00189940142,0.9864078,0.000155434609,3.71852439e-05,5.22165319e-05,0.0113145169,0.000119785465,1.365461e-05,neutral
Q27,14:44:46,0.00144206884,0.991048157,0.000245528267,1.79084182e-05,4.96424364e-05,0.00711220549,3.819293e-05,4.63230535e-05,neutral
Q27,14:44:48,0.00178566226,0.9914365,0.000148178617,2.46953059e-05,5.27663324e-05,0.006473278,5.90596574e-05,1.99035421e-05,neutral
Q27,14:44:50,0.00186325517,0.9585899,0.000284231035,4.72630854e-05,0.000216591929,0.0385760963,0.000394334318,2.83238915e-05,neutral
Q27,14:44:52,0.00140629185,0.9799255,0.000141241471,2.47009921e-05,3.99522141e-05,0.01837604,6.538165e-05,2.08517613e-05,neutral
Q27,14:44:54,0.00228528469,0.9960641,0.000642289349,2.683584e-05,2.33152914e-05,0.000583857065,4.93113066e-06,0.000369353162,neutral
Q27,14:44:56,0.00104906852,0.9974333,0.0005656095,6.28883645e-05,2.0433381e-05,0.0006269414,3.92128277e-06,0.000237856191,neutral
Q27,14:44:58,0.00341864838,0.994801462,0.000262830144,4.90120656e-05,1.88312879e-05,0.0014234666,5.67944835e-06,2.00765644e-05,neutral
Q27,14:45:00,0.00176339294,0.9972853,0.000271124882,2.52977916e-05,3.36765e-05,0.0006069658,4.533274e-06,9.678836e-06,neutral
Q27,14:45:02,0.00411719037,0.9950037,0.000122790167,1.06803645e-05,7.8377e-06,0.000731666049,2.92192158e-06,3.19160245e-06,neutral
Q27,14:45:04,0.00490333652,0.993143141,0.000108638982,2.347682e-05,2.274076e-05,0.00177850807,1.51481208e-05,5.029393e-06,neutral
Q27,14:45:06,0.00684440043,0.9906097,0.000391535985,5.42273228e-05,2.66716615e-05,0.002055787,1.17060717e-05,5.93638924e-06,neutral
Q27,14:45:08,0.004048222,0.9933467,0.000124068058,6.181762e-05,1.085009e-05,0.00238636788,1.04001347e-05,1.16100255e-05,neutral
Q27,14:45:10,0.03280109,0.965608358,0.000486582925,0.000253113772,7.92844439e-05,0.0007200714,2.20824386e-05,2.94277979e-05,neutral
Q27,14:45:12,0.0587345064,0.940410137,0.000311945216,0.000237609347,6.47217e-05,0.000220571164,8.731041e-06,1.1767469e-05,neutral
Q27,14:45:14,0.0523003452,0.9465083,0.000394188159,0.000284491165,0.000111081368,0.000369142625,1.62206961e-05,1.62521e-05,neutral
Q27,14:45:16,0.06522699,0.9336116,0.0005883103,0.000247735,0.000119217628,0.000179548442,1.28069487e-05,1.38058131e-05,neutral
Q27,14:45:18,0.0297551639,0.968564034,0.0008134279,0.00037168563,6.934853e-05,0.0003866239,9.654859e-06,3.006661e-05,neutral
Q27,14:45:20,0.0436948128,0.9550166,0.0005365484,0.0003436078,7.538163e-05,0.000296049722,1.22416395e-05,2.47509688e-05,neutral
Q27,14:45:22,0.030321626,0.967798233,0.000671167043,0.0004931566,0.000107729844,0.0005754434,1.34526817e-05,1.92072912e-05,neutral
Q27,14:45:24,0.03729585,0.961554468,0.000408577383,0.000267164665,0.000102461723,0.000349080365,8.682286e-06,1.37250154e-05,neutral
Q27,14:45:26,0.03338012,0.964924157,0.000747734448,0.000246768148,0.000130274013,0.0005377702,1.63248733e-05,1.68240731e-05,neutral
Q27,14:45:28,0.039430812,0.958506942,0.0007743855,0.000344229746,0.000282289635,0.000620573352,2.73723363e-05,1.33832309e-05,neutral
Q27,14:45:30,0.01817753,0.978115141,0.00113128871,0.0005878526,0.000215194435,0.00168803462,2.5614836e-05,5.93605364e-05,neutral
Q27,14:45:32,0.0304908864,0.9646616,0.00127258175,0.000496843946,0.0002512759,0.002692689,8.95359e-05,4.457766e-05,neutral
Q27,14:45:34,0.0206061676,0.9751876,0.00183990167,0.000586651848,0.000172761269,0.00148915674,3.37001329e-05,8.40599241e-05,neutral
Q27,14:45:36,0.0295452029,0.967259467,0.00107915408,0.0005964943,0.000156594208,0.00130520889,2.688404e-05,3.09709139e-05,neutral
Q27,14:45:38,0.0266355369,0.967741847,0.00072991004,0.0005519864,0.000123593811,0.004137873,5.522062e-05,2.404894e-05,neutral
Q27,14:45:40,0.0310782529,0.966237247,0.000802528637,0.0005216459,0.00014335812,0.001144105,3.33271055e-05,3.95543539e-05,neutral
Q27,14:45:42,0.02688647,0.970514,0.00070673856,0.000449876883,0.000111007954,0.00127873779,2.355629e-05,2.96201233e-05,neutral
Q27,14:45:44,0.0238302853,0.9752408,0.000374942669,0.000161973847,4.535567e-05,0.000338361831,4.03308377e-06,4.24506425e-06,neutral
Q27,14:45:46,0.03701541,0.9615834,0.000668315042,0.000231113328,0.000158290961,0.000317423721,1.13527649e-05,1.47321171e-05,neutral
Q27,14:45:48,0.020683758,0.9772468,0.0006420212,0.0003559998,0.00011267946,0.0009276192,1.26209634e-05,1.84556357e-05,neutral
Q27,14:45:50,0.015245284,0.9834191,0.0006340103,0.00023004986,3.94247363e-05,0.0004169035,6.196005e-06,9.01106e-06,neutral
Q27,14:45:52,0.0130535224,0.98590225,0.000510794169,0.000165798323,2.92553759e-05,0.00032217105,4.778761e-06,1.14585582e-05,neutral
Q27,14:45:54,0.0104871159,0.983211756,0.0006633657,0.000116723088,0.00016512163,0.00524958968,5.34382962e-05,5.29116078e-05,neutral
Q27,14:45:56,0.005331654,0.987023354,0.00173324067,0.000200159382,0.00057220133,0.00498219533,0.000133520938,2.3663968e-05,neutral
Q27,14:45:58,0.00218692981,0.990278,0.001101782,7.485203e-05,0.000323114655,0.005911923,7.04017948e-05,5.2983065e-05,neutral
